Scan started at 15:40:13 16/01/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.8628	-0.0842285	-0.0572815	330.808					10.8628	-31037.6	-28985.8	-26328.6	
10.8678	-0.0696716	-0.0484314	330.789					10.8678	-31028.8	-28994.4	-26329	
10.8727	-0.0574646	-0.0331726	330.763					10.8727	-31024.6	-28999.3	-26330.6	
10.8777	-0.0370483	-0.0148315	330.737					10.8777	-31016.4	-29005.9	-26332.2	
10.8827	-0.0281372	-0.00674439	330.714					10.8827	-31012.8	-29009.6	-26333	
10.8877	-0.0320129	-0.00915527	330.685					10.8877	-31017.6	-29004.1	-26334.3	
10.8927	-0.0400696	-0.0195618	330.657					10.8927	-31020.5	-28999.2	-26334.5	
10.8977	-0.063324	-0.043457	330.627					10.8977	-31025.5	-28994.1	-26334.5	
10.9027	-0.0858765	-0.0643921	330.592					10.9027	-31029.1	-28989.9	-26334.6	
10.9077	-0.103363	-0.0791626	330.559					10.9077	-31026.7	-28990.4	-26336.3	
10.9127	-0.114563	-0.0908203	330.528					10.9127	-31022.4	-28994.3	-26337.3	
10.9177	-0.11972	-0.0962219	330.5					10.9177	-31020.2	-28996.4	-26337.8	
10.9227	-0.122009	-0.0968323	330.478					10.9227	-31018.8	-28998.4	-26340.2	
10.9277	-0.118256	-0.0951233	330.459					10.9277	-31023.7	-28995.1	-26340.8	
10.9327	-0.118652	-0.0955811	330.438					10.9327	-31025.9	-28992.6	-26342	
10.9376	-0.120361	-0.096344	330.415					10.9376	-31024.2	-28995.2	-26343.6	
10.9426	-0.119415	-0.0960083	330.395					10.9426	-31028.5	-28990.4	-26342.7	
10.9476	-0.121735	-0.0970459	330.376					10.9476	-31028.2	-28990.1	-26341.5	
10.9526	-0.122894	-0.0944519	330.363					10.9526	-31027.9	-28990.9	-26340.8	
10.9576	-0.124207	-0.0951233	330.349					10.9576	-31027.9	-28989.7	-26341.7	
10.9626	-0.122498	-0.0955811	330.339					10.9626	-31023.6	-28994.4	-26342.1	
10.9676	-0.117371	-0.0921631	330.327					10.9676	-31022.5	-28994.7	-26343.5	
10.9726	-0.107544	-0.0810242	330.31					10.9726	-31022.9	-28993.5	-26344.4	
10.9776	-0.0848999	-0.0595398	330.299					10.9776	-31022.9	-28992.6	-26345.4	
10.9826	-0.0610657	-0.0365601	330.279					10.9826	-31026.4	-28987.6	-26345.8	
10.9876	-0.0443726	-0.0191956	330.26					10.9876	-31028.2	-28985.6	-26347.6	
10.9926	-0.0378418	-0.0148621	330.248					10.9926	-31028	-28985.9	-26348.6	
10.9976	-0.043396	-0.0216675	330.232					10.9976	-31026.7	-28986.9	-26348.4	
11.0025	-0.0628052	-0.0401306	330.224					11.0025	-31018.7	-28994.6	-26348.8	
11.0075	-0.084137	-0.0597839	330.212					11.0075	-31013.3	-28999.3	-26350.3	
11.0125	-0.10025	-0.0791931	330.199					11.0125	-31011.4	-29000.6	-26349.6	
11.0175	-0.117706	-0.0942688	330.181					11.0175	-31009.4	-29003.1	-26351	
11.0225	-0.122894	-0.101105	330.163					11.0225	-31009.8	-29002.4	-26351.7	
11.0275	-0.125031	-0.107117	330.144					11.0275	-31010.7	-29001.2	-26353.1	
11.0325	-0.124023	-0.105865	330.125					11.0325	-31010.7	-28999.8	-26354.9	
11.0375	-0.120087	-0.1026	330.107					11.0375	-31011.9	-28998	-26356.5	
11.0425	-0.119324	-0.102478	330.093					11.0425	-31016.2	-28994.2	-26357.6	
11.0475	-0.118225	-0.101013	330.08					11.0475	-31022.3	-28988.2	-26355.9	
11.0525	-0.12262	-0.10318	330.066					11.0525	-31026.1	-28984.2	-26356.3	
11.0575	-0.125855	-0.106537	330.056					11.0575	-31031.7	-28979.5	-26356.4	
11.0624	-0.129028	-0.109283	330.037					11.0624	-31035.3	-28975.8	-26357.4	
11.0674	-0.132294	-0.110474	330.02					11.0674	-31034.1	-28976.3	-26357.9	
11.0724	-0.127441	-0.108307	330.005					11.0724	-31034.7	-28975.2	-26359.8	
11.0774	-0.117462	-0.0968933	329.987					11.0774	-31034.4	-28973.7	-26359.4	
11.0824	-0.103455	-0.0805359	329.971					11.0824	-31033.2	-28972.6	-26360.6	
11.0874	-0.0759583	-0.0559998	329.952					11.0874	-31032.6	-28973.7	-26362.5	
11.0924	-0.0513001	-0.0292664	329.93					11.0924	-31031.2	-28974.9	-26363.4	
11.0974	-0.0394287	-0.021759	329.91					11.0974	-31027.8	-28975.6	-26364.4	
11.1024	-0.0365295	-0.0215149	329.889					11.1024	-31025.4	-28977.1	-26365.4	
11.1074	-0.0458984	-0.02948	329.873					11.1074	-31024.5	-28976.4	-26366.6	
11.1124	-0.0654602	-0.0503845	329.859					11.1124	-31025.5	-28975.3	-26366.6	
11.1174	-0.0829773	-0.0648499	329.841					11.1174	-31027.8	-28974.2	-26367.9	
11.1224	-0.0967713	-0.0781555	329.823					11.1224	-31032	-28969.9	-26368.2	
11.1273	-0.109406	-0.0925293	329.803					11.1273	-31037.5	-28964.8	-26369.7	
11.1323	-0.1138	-0.0953064	329.789					11.1323	-31037.4	-28963.9	-26369.5	
11.1373	-0.11319	-0.0960083	329.776					11.1373	-31039.3	-28961.8	-26371.8	
11.1423	-0.113403	-0.092926	329.761					11.1423	-31040.3	-28962.1	-26372.4	
11.1473	-0.110474	-0.0891113	329.743					11.1473	-31036.3	-28964.4	-26374	
11.1523	-0.111572	-0.0899963	329.727					11.1523	-31037.4	-28962.2	-26375.5	
11.1573	-0.111206	-0.087677	329.714					11.1573	-31035.8	-28963.8	-26376.7	
11.1623	-0.11145	-0.0905457	329.697					11.1623	-31033.1	-28964.9	-26378.6	
11.1673	-0.111267	-0.0902405	329.684					11.1673	-31033.2	-28964.2	-26378.5	
11.1723	-0.109406	-0.0890198	329.665					11.1723	-31030.4	-28965.9	-26380.3	
11.1773	-0.110443	-0.0905762	329.646					11.1773	-31030.6	-28964.9	-26379.2	
11.1823	-0.103729	-0.0840149	329.633					11.1823	-31030.6	-28964.3	-26379.7	
11.1873	-0.0969544	-0.0758362	329.621					11.1873	-31030	-28964.3	-26379.8	
11.1922	-0.0799561	-0.0622559	329.607					11.1922	-31031.4	-28962.8	-26381.4	
11.1972	-0.0526428	-0.0351868	329.59					11.1972	-31031.9	-28961.1	-26382.2	
11.2022	-0.0310364	-0.0119629	329.57					11.2022	-31033.2	-28958.5	-26383.3	
11.2072	-0.0177612	-0.000335693	329.557					11.2072	-31034.7	-28955.9	-26384.7	
11.2122	-0.018158	0.0015564	329.543					11.2122	-31037.4	-28952.7	-26384.8	
11.2172	-0.0329895	-0.0125427	329.53					11.2172	-31037.2	-28952.3	-26385.4	
11.2222	-0.0531616	-0.0302124	329.521					11.2222	-31034.1	-28954.7	-26386.2	
11.2272	-0.0715027	-0.0440979	329.503					11.2272	-31029.6	-28958.9	-26388.3	
11.2322	-0.0830383	-0.0556641	329.489					11.2322	-31023.4	-28965	-26388.4	
11.2372	-0.0890503	-0.0618897	329.474					11.2372	-31015.2	-28973	-26390.5	
11.2422	-0.0907593	-0.0672302	329.455					11.2422	-31008.5	-28979.7	-26391.5	
11.2472	-0.0872192	-0.0671082	329.446					11.2472	-31001.6	-28985.8	-26393.7	
11.2521	-0.0835266	-0.0648804	329.43					11.2521	-30993.2	-28993.3	-26394.9	
11.2571	-0.0817566	-0.0632935	329.416					11.2571	-30987.7	-28998.8	-26397.5	
11.2621	-0.0822754	-0.060669	329.407					11.2621	-30983.7	-29003.8	-26397.9	
11.2671	-0.0810852	-0.0593567	329.387					11.2671	-30978.2	-29009	-26397.9	
11.2721	-0.0822144	-0.0562439	329.373					11.2721	-30979.3	-29007.9	-26399.1	
11.2771	-0.0782776	-0.0534973	329.359					11.2771	-30983.2	-29004.1	-26399.4	
11.2821	-0.0754395	-0.0526123	329.341					11.2821	-30983.2	-29002.4	-26401	
11.2871	-0.0744934	-0.0503845	329.329					11.2871	-30983.6	-29002.2	-26401.4	
11.2921	-0.0679932	-0.0427856	329.315					11.2921	-30983.7	-29000.5	-26403.4	
11.2971	-0.0601502	-0.0314331	329.299					11.2971	-30980.2	-29001.4	-26402.8	
11.3021	-0.0359802	-0.00912476	329.282					11.3021	-30976.2	-29002.4	-26403.8	
11.3071	-0.00909424	0.0170288	329.265					11.3071	-30976.2	-29001.9	-26404.7	
11.3121	0.0159607	0.039032	329.245					11.3121	-30972.4	-29005.2	-26406.2	
11.317	0.0287476	0.048523	329.231					11.317	-30967	-29010.6	-26405.9	
11.322	0.0204468	0.0436096	329.213					11.322	-30963.8	-29014.9	-26406.8	
11.327	0.00497437	0.0278015	329.195					11.327	-30965.5	-29013	-26407.1	
11.332	-0.0184631	0.00335693	329.182					11.332	-30966.9	-29012.4	-26406.9	
11.337	-0.0358582	-0.0135803	329.168					11.337	-30970.9	-29008.4	-26408.2	
11.342	-0.0461426	-0.0228577	329.157					11.342	-30976.2	-29003.2	-26410.4	
11.347	-0.0506287	-0.0253906	329.147					11.347	-30976.3	-29001.7	-26411.2	
11.352	-0.0519409	-0.0230103	329.138					11.352	-30976.5	-28999.6	-26411.9	
11.357	-0.0541077	-0.0234375	329.124					11.357	-30976.6	-28999.3	-26414.2	
11.362	-0.0516968	-0.0222778	329.108					11.362	-30975.6	-28998.9	-26414.4	
11.367	-0.052887	-0.0245972	329.09					11.367	-30975.6	-28999.3	-26415.2	
11.372	-0.0541992	-0.0260315	329.072					11.372	-30974.7	-29001.1	-26416.3	
11.377	-0.0495911	-0.0212708	329.06					11.377	-30974.9	-29000.5	-26417.2	
11.3819	-0.0473633	-0.0202637	329.051					11.3819	-30973.4	-29003.1	-26417.5	
11.3869	-0.0470581	-0.0198975	329.04					11.3869	-30968.7	-29006.6	-26419.5	
11.3919	-0.0438232	-0.0205383	329.027					11.3919	-30967	-29007.7	-26419.4	
11.3969	-0.0419006	-0.020874	329.013					11.3969	-30963.1	-29009.7	-26420	
11.4019	-0.0368042	-0.0143738	328.997					11.4019	-30959.6	-29011	-26420	
11.4069	-0.0226746	-0.000823975	328.984					11.4069	-30966.1	-29002.2	-26421.3	
11.4119	-0.00280762	0.0198364	328.968					11.4119	-30976.8	-28990.6	-26421.7	
11.4169	0.0200195	0.04245	328.951					11.4169	-30988.2	-28977.6	-26422.2	
11.4219	0.0297852	0.0514832	328.935					11.4219	-31006.2	-28959.2	-26422.3	
11.4269	0.0287476	0.051239	328.915					11.4269	-31010.4	-28955.8	-26423	
11.4319	0.0203857	0.0428162	328.903					11.4319	-31005.1	-28960	-26423.1	
11.4369	0.000640869	0.0236511	328.889					11.4369	-31002	-28964.8	-26423.5	
11.4418	-0.0118103	0.00830078	328.876					11.4418	-30995.3	-28971.8	-26425	
11.4468	-0.022583	-0.00320435	328.866					11.4468	-30992.4	-28975	-26424.5	
11.4518	-0.0323792	-0.0133972	328.853					11.4518	-30991.3	-28975.1	-26424.9	
11.4568	-0.0404053	-0.0200806	328.836					11.4568	-30987.2	-28979	-26425.2	
11.4618	-0.0438843	-0.0223999	328.818					11.4618	-30983.4	-28982.3	-26426.8	
11.4668	-0.044281	-0.0236816	328.802					11.4668	-30982.2	-28982.3	-26427.7	
11.4718	-0.0472412	-0.0258179	328.785					11.4718	-30977.9	-28985.4	-26430.1	
11.4768	-0.045166	-0.0244141	328.772					11.4768	-30979.8	-28982.8	-26431.3	
11.4818	-0.0472412	-0.0252991	328.759					11.4818	-30987	-28974.7	-26432.5	
11.4868	-0.0493469	-0.026001	328.742					11.4868	-30992.9	-28969.1	-26432.9	
11.4918	-0.0482483	-0.0264282	328.723					11.4918	-31002.6	-28960.3	-26433.5	
11.4968	-0.0492859	-0.0271912	328.711					11.4968	-31008.7	-28952.6	-26433.4	
11.5018	-0.0476685	-0.0249634	328.692					11.5018	-31011.6	-28949.6	-26434.1	
11.5067	-0.0422363	-0.0209656	328.676					11.5067	-31011.5	-28948.3	-26435.5	
11.5117	-0.031311	-0.00653076	328.663					11.5117	-31016.3	-28942.1	-26437	
11.5167	-0.0131531	0.0117493	328.642					11.5167	-31017.6	-28939	-26437.8	
11.5217	0.0119629	0.0366211	328.624					11.5217	-31013	-28940.5	-26439	
11.5267	0.024231	0.0490112	328.604					11.5267	-31015.5	-28936.9	-26439.6	
11.5317	0.0280457	0.0509033	328.582					11.5317	-31011.7	-28939.8	-26439.9	
11.5367	0.0231323	0.0438843	328.558					11.5367	-31011.6	-28939.9	-26439.7	
11.5417	0.000488281	0.0220947	328.535					11.5417	-31011.7	-28939.9	-26440.7	
11.5467	-0.0147095	0.00720215	328.516					11.5467	-31007.3	-28944.2	-26441.3	
11.5517	-0.0324707	-0.00869751	328.498					11.5517	-31001.9	-28948.9	-26442.7	
11.5567	-0.0489807	-0.0238037	328.481					11.5567	-30995.5	-28955.2	-26445.6	
11.5617	-0.0551148	-0.0295715	328.47					11.5617	-30990.7	-28961.1	-26446.3	
11.5666	-0.0593567	-0.0333557	328.451					11.5666	-30985.6	-28965.9	-26447.4	
11.5716	-0.0593567	-0.0333557	328.431					11.5716	-30987.7	-28964	-26448.7	
11.5766	-0.0578919	-0.0292053	328.412					11.5766	-30990.9	-28960.8	-26449.6	
11.5816	-0.0536804	-0.0287781	328.388					11.5816	-30992.9	-28957.9	-26450.6	
11.5866	-0.0552063	-0.0264587	328.362					11.5866	-30996.1	-28953.6	-26452.2	
11.5916	-0.0522461	-0.0263977	328.341					11.5916	-30999.5	-28949.2	-26453.5	
11.5966	-0.0491638	-0.0283508	328.318					11.5966	-31002.9	-28944.1	-26454.2	
11.6016	-0.0519104	-0.0296021	328.297					11.6016	-31010.6	-28936.4	-26453.5	
11.6066	-0.0464783	-0.0291748	328.279					11.6066	-31013.8	-28931.8	-26454.8	
11.6116	-0.0444031	-0.0272217	328.257					11.6116	-31011.5	-28934.5	-26454.9	
11.6166	-0.0404968	-0.0214539	328.238					11.6166	-31006	-28939	-26454.6	
11.6216	-0.0261536	-0.00558472	328.221					11.6216	-31002.9	-28939.2	-26456.1	
11.6266	-0.0114136	0.00933838	328.201					11.6266	-30997.8	-28944.2	-26457.6	
11.6315	0.00372314	0.0227661	328.181					11.6315	-30994.3	-28946.5	-26457.7	
11.6365	0.019104	0.038971	328.158					11.6365	-30996.3	-28944.4	-26459.2	
11.6415	0.0233154	0.040802	328.136					11.6415	-30991.3	-28949.5	-26460.4	
11.6465	0.0149536	0.0343628	328.122					11.6465	-30989.9	-28950.7	-26460.6	
11.6515	0.00390625	0.0235291	328.11					11.6515	-30994.7	-28944.3	-26460.4	
11.6565	-0.0160828	0.00640869	328.101					11.6565	-30999.9	-28938.1	-26461.9	
11.6615	-0.0363159	-0.0102234	328.088					11.6615	-31003.3	-28934.9	-26462.3	
11.6665	-0.0456238	-0.0228577	328.076					11.6665	-31011.5	-28924.6	-26463.5	
11.6715	-0.053894	-0.0286865	328.054					11.6715	-31015.9	-28919.3	-26464.9	
11.6765	-0.0588684	-0.0350037	328.033					11.6765	-31017.3	-28917.3	-26466.5	
11.6815	-0.0584412	-0.0386047	328.011					11.6815	-31020	-28914.1	-26467.2	
11.6865	-0.0600281	-0.0375671	327.984					11.6865	-31017.4	-28916	-26468.8	
11.6915	-0.0630493	-0.0398254	327.965					11.6915	-31017	-28916.1	-26469.9	
11.6964	-0.0628662	-0.0412598	327.948					11.6964	-31014.7	-28918.3	-26469.3	
11.7014	-0.0660095	-0.0434265	327.931					11.7014	-31006.7	-28925.5	-26469.1	
11.7064	-0.0699768	-0.0469666	327.917					11.7064	-31001.1	-28931.5	-26470.1	
11.7114	-0.0722351	-0.0501099	327.897					11.7114	-30994.9	-28937.9	-26470.7	
11.7164	-0.0723877	-0.0509949	327.874					11.7164	-30993.5	-28938	-26472.4	
11.7214	-0.0684815	-0.0488892	327.851					11.7214	-30995.7	-28933	-26474.7	
11.7264	-0.0595398	-0.0386963	327.823					11.7264	-30998.4	-28929.2	-26476.2	
11.7314	-0.0476074	-0.0260925	327.794					11.7314	-31002.3	-28924.2	-26476.8	
11.7364	-0.0317688	-0.0125427	327.765					11.7364	-30999.9	-28925.4	-26477.2	
11.7414	-0.0152893	0.00860596	327.735					11.7414	-31001.9	-28923.4	-26477.8	
11.7464	-0.00274658	0.0192871	327.708					11.7464	-31001.6	-28922.3	-26477.2	
11.7514	-0.00167847	0.0195007	327.692					11.7514	-31001.4	-28921.1	-26478.2	
11.7563	-0.0115967	0.0122986	327.672					11.7563	-31001.3	-28919.4	-26480.2	
11.7613	-0.0274048	-0.0078125	327.658					11.7613	-30999	-28921.4	-26482.6	
11.7663	-0.0498962	-0.0284729	327.646					11.7663	-31001.4	-28919	-26483.8	
11.7713	-0.0643005	-0.0426331	327.629					11.7713	-30999.2	-28920.9	-26486.1	
11.7763	-0.0736694	-0.0535889	327.62					11.7763	-31000	-28921.4	-26486.7	
11.7813	-0.085022	-0.0635986	327.611					11.7813	-31001.5	-28920.5	-26486.7	
11.7863	-0.0964966	-0.0760803	327.598					11.7863	-31001.4	-28921.8	-26485.8	
11.7913	-0.104553	-0.0877991	327.587					11.7913	-31003	-28921.5	-26485.6	
11.7963	-0.118439	-0.0971375	327.577					11.7963	-31004	-28920.6	-26485.9	
11.8013	-0.128449	-0.102875	327.568					11.8013	-31003.3	-28920.5	-26487.7	
11.8063	-0.128143	-0.101044	327.564					11.8063	-31002.3	-28921.4	-26490.7	
11.8113	-0.126007	-0.0957031	327.565					11.8113	-31003.5	-28922.2	-26493	
11.8163	-0.116852	-0.0881043	327.562					11.8163	-31003.1	-28922.8	-26493.8	
11.8212	-0.10611	-0.0809937	327.562					11.8212	-31003.6	-28923.2	-26494.3	
11.8262	-0.0996704	-0.0740662	327.569					11.8262	-31004.1	-28923.6	-26494.2	
11.8312	-0.0949097	-0.071167	327.567					11.8312	-31003.6	-28923.2	-26493.4	
11.8362	-0.0890808	-0.0646057	327.567					11.8362	-31004.3	-28922.8	-26492.2	
11.8412	-0.0818176	-0.053833	327.563					11.8412	-31004.9	-28922.7	-26491.9	
11.8462	-0.0630493	-0.0393066	327.555					11.8462	-31004.2	-28922.2	-26492	
11.8512	-0.0432129	-0.017273	327.552					11.8512	-31003.5	-28922.2	-26491.8	
11.8562	-0.0244141	-0.00125122	327.545					11.8562	-31002.3	-28923.1	-26492.4	
11.8612	-0.00643921	0.0126343	327.544					11.8612	-31002.4	-28922.8	-26492.3	
11.8662	-0.00567627	0.0162354	327.542					11.8662	-31003	-28922.6	-26491.1	
11.8712	-0.0159912	0.00656128	327.545					11.8712	-31002	-28922.8	-26490.7	
11.8762	-0.0308228	-0.00900269	327.551					11.8762	-31002.2	-28922	-26491	
11.8812	-0.0532532	-0.0307312	327.556					11.8812	-31001.6	-28921.7	-26491	
11.8861	-0.0719605	-0.0482788	327.558					11.8861	-31001.2	-28921.7	-26491.3	
11.8911	-0.0852051	-0.0622253	327.555					11.8911	-31001.9	-28921.8	-26492.2	
11.8961	-0.0981751	-0.0728455	327.556					11.8961	-31003	-28922.3	-26492.7	
11.9011	-0.106201	-0.077301	327.553					11.9011	-31003	-28923	-26492.5	
11.9061	-0.109131	-0.083374	327.553					11.9061	-31002.9	-28924.1	-26493.3	
11.9111	-0.109283	-0.0835877	327.559					11.9111	-31003.2	-28923.7	-26493.3	
11.9161	-0.105621	-0.0805359	327.559					11.9161	-31003.1	-28923	-26492.6	
11.9211	-0.0993958	-0.0783386	327.565					11.9211	-31002.2	-28923.5	-26492.6	
11.9261	-0.0982056	-0.076294	327.565					11.9261	-31002.1	-28923.3	-26492.9	
11.9311	-0.0980835	-0.0750122	327.562					11.9311	-31003.8	-28923.6	-26493.1	
11.9361	-0.0991516	-0.0765686	327.565					11.9361	-31004.5	-28923.3	-26492.8	
11.9411	-0.100586	-0.0800171	327.562					11.9411	-31005.7	-28922.6	-26493.4	
11.946	-0.102051	-0.0792542	327.564					11.946	-31005.8	-28921.9	-26493.2	
11.951	-0.0979309	-0.0794678	327.566					11.951	-31004.6	-28921.9	-26492.9	
11.956	-0.0929871	-0.0744324	327.563					11.956	-31003.7	-28923.1	-26493.4	
11.961	-0.0844116	-0.06073	327.563					11.961	-31003.4	-28922.8	-26492.9	
11.966	-0.0642395	-0.0416565	327.566					11.966	-31004.3	-28922.1	-26491.8	
11.971	-0.0428772	-0.0179138	327.565					11.971	-31004.6	-28922.1	-26491.3	
11.976	-0.018219	0.00421143	327.563					11.976	-31005	-28921.4	-26491.2	
11.981	-0.00378418	0.0196228	327.559					11.981	-31005.7	-28921	-26491.2	
11.986	0.000671387	0.0211792	327.55					11.986	-31005.1	-28921.7	-26491.7	
11.991	-0.0100403	0.0129395	327.547					11.991	-31005	-28922	-26492	
11.996	-0.0294189	-0.00195313	327.549					11.996	-31004.5	-28921.7	-26491.9	
12.001	-0.050354	-0.0271301	327.55					12.001	-31003.1	-28922.1	-26491.5	
12.006	-0.071167	-0.0462647	327.557					12.006	-31002.3	-28922.8	-26491.5	
12.0109	-0.0857849	-0.0616455	327.559					12.0109	-31001.4	-28922.3	-26491.5	
12.0159	-0.0944824	-0.0724182	327.558					12.0159	-31002.3	-28921.6	-26490.7	
12.0209	-0.0962219	-0.0753174	327.559					12.0209	-31001.2	-28922	-26490.9	
12.0259	-0.100525	-0.0784302	327.552					12.0259	-31001.1	-28922.5	-26492.2	
12.0309	-0.101013	-0.078125	327.551					12.0309	-31003.2	-28922.9	-26492.6	
12.0359	-0.100616	-0.0795899	327.547					12.0359	-31002.5	-28924	-26493	
12.0409	-0.101563	-0.0790711	327.547					12.0409	-31003.1	-28924.3	-26494	
12.0459	-0.100616	-0.0807495	327.55					12.0459	-31003.5	-28924.2	-26494	
12.0509	-0.100922	-0.0803223	327.55					12.0509	-31002.2	-28924.9	-26493.9	
12.0559	-0.104553	-0.079895	327.557					12.0559	-31002.3	-28925.3	-26494.3	
12.0609	-0.108398	-0.0819397	327.56					12.0609	-31003.4	-28925.1	-26494.1	
12.0659	-0.108246	-0.0811462	327.56					12.0659	-31004.9	-28924.1	-26492.8	
12.0708	-0.106232	-0.081665	327.565					12.0708	-31006.1	-28924.1	-26492.7	
12.0758	-0.0986328	-0.0755005	327.564					12.0758	-31006.8	-28923.9	-26492.7	
12.0808	-0.0829163	-0.0618286	327.564					12.0808	-31007	-28923.3	-26492.4	
12.0858	-0.0643005	-0.040802	327.566					12.0858	-31006.1	-28923.8	-26492.6	
12.0908	-0.0385437	-0.0178528	327.558					12.0908	-31005	-28922.9	-26492.2	
12.0958	-0.0128174	0.00402832	327.552					12.0958	-31005	-28922.1	-26491.7	
12.1008	0.00494385	0.0221558	327.55					12.1008	-31003.7	-28922.1	-26491.3	
12.1058	0.0105591	0.0270996	327.542					12.1058	-31003	-28922.1	-26491.2	
12.1108	0.00442505	0.0219727	327.545					12.1108	-31003.6	-28922.5	-26491.4	
12.1158	-0.0137939	0.0038147	327.546					12.1158	-31004	-28922.1	-26491.1	
12.1208	-0.0383911	-0.0209656	327.545					12.1208	-31004.6	-28922.1	-26491.1	
12.1258	-0.059021	-0.0433044	327.549					12.1258	-31004.9	-28922.6	-26491.9	
12.1308	-0.0775147	-0.0600586	327.55					12.1308	-31005.3	-28922.3	-26491.8	
12.1357	-0.0887756	-0.0690918	327.552					12.1357	-31005	-28922.3	-26491.8	
12.1407	-0.0947266	-0.0723267	327.555					12.1407	-31004.8	-28922.5	-26492.3	
12.1457	-0.0973511	-0.0739136	327.557					12.1457	-31004.9	-28922.6	-26492.3	
12.1507	-0.0982056	-0.0735779	327.558					12.1507	-31004.8	-28923.5	-26492.2	
12.1557	-0.0998535	-0.0740662	327.56					12.1557	-31004.7	-28924.6	-26492.5	
12.1607	-0.100922	-0.0753174	327.555					12.1607	-31005	-28924.8	-26493.4	
12.1657	-0.101166	-0.0758667	327.557					12.1657	-31005.8	-28924.6	-26493.3	
12.1707	-0.101807	-0.0769653	327.56					12.1707	-31005	-28925.4	-26493.5	
12.1757	-0.099762	-0.0770569	327.564					12.1757	-31004.5	-28926	-26494.1	
12.1807	-0.0966492	-0.0770569	327.567					12.1807	-31004.3	-28926	-26493.5	
12.1857	-0.0949402	-0.0753784	327.569					12.1857	-31004.9	-28925.9	-26492.6	
12.1907	-0.0908508	-0.0732727	327.57					12.1907	-31005.3	-28925.2	-26492.6	
12.1957	-0.0868225	-0.0656738	327.566					12.1957	-31006	-28923.9	-26492.2	
12.2006	-0.0749207	-0.0516357	327.568					12.2006	-31006.5	-28923.4	-26491.6	
12.2056	-0.0540161	-0.0308533	327.567					12.2056	-31005.3	-28924.3	-26492	
12.2106	-0.0297546	-0.00646973	327.563					12.2106	-31005.6	-28924.2	-26491.7	
12.2156	-0.00439453	0.0172119	327.559					12.2156	-31005.8	-28923.6	-26491	
12.2206	0.0127563	0.0346069	327.552					12.2206	-31004.8	-28923.8	-26490.8	
12.2256	0.0189819	0.041687	327.548					12.2256	-31003.8	-28923.3	-26490.8	
12.2306	0.0108643	0.0345154	327.548					12.2306	-31004.1	-28922.7	-26490.8	
12.2356	-0.0101013	0.0135193	327.55					12.2356	-31004	-28922.4	-26490.4	
12.2406	-0.03479	-0.0117493	327.55					12.2406	-31004.1	-28922.3	-26491	
12.2456	-0.0607605	-0.0387878	327.55					12.2456	-31004.8	-28922.5	-26492.3	
12.2506	-0.0803833	-0.0599976	327.55					12.2506	-31004.8	-28922.9	-26492.2	
12.2556	-0.0899353	-0.0696411	327.553					12.2556	-31004	-28924.5	-26492.8	
12.2605	-0.0971985	-0.0784912	327.555					12.2605	-31005	-28924.8	-26493.1	
12.2655	-0.0995789	-0.0810242	327.557					12.2655	-31006.6	-28924.4	-26491.9	
12.2705	-0.0983887	-0.0800781	327.557					12.2705	-31006.3	-28925.4	-26492.3	
12.2755	-0.097229	-0.0805664	327.558					12.2755	-31007.2	-28925.3	-26493	
12.2805	-0.0942383	-0.0772705	327.562					12.2805	-31008.4	-28925	-26493	
12.2855	-0.0952149	-0.074707	327.561					12.2855	-31008.2	-28924.8	-26492.7	
12.2905	-0.0967102	-0.0748596	327.559					12.2905	-31008.7	-28924.3	-26493	
12.2955	-0.0981445	-0.0757141	327.56					12.2955	-31009.1	-28924.5	-26493.4	
12.3005	-0.0992127	-0.0748901	327.561					12.3005	-31008.7	-28924.7	-26492.9	
12.3055	-0.100464	-0.0761414	327.56					12.3055	-31007.4	-28925.9	-26493.4	
12.3105	-0.100586	-0.0714417	327.56					12.3105	-31006.9	-28926.1	-26493	
12.3155	-0.0932617	-0.0633545	327.56					12.3155	-31006.7	-28925	-26491.7	
12.3205	-0.0802307	-0.0534973	327.561					12.3205	-31004.9	-28924.6	-26491.1	
12.3254	-0.0585327	-0.0358887	327.56					12.3254	-31004.6	-28924.1	-26490.8	
12.3304	-0.0330811	-0.01474	327.563					12.3304	-31005.4	-28923.6	-26490.5	
12.3354	-0.00958252	0.00704956	327.558					12.3354	-31005.2	-28922.7	-26489.7	
12.3404	0.00720215	0.0250855	327.553					12.3404	-31006.6	-28923	-26490.1	
12.3454	0.012146	0.0308838	327.552					12.3454	-31007.1	-28923.5	-26490.9	
12.3504	0.00390625	0.0249634	327.551					12.3504	-31006.2	-28923.7	-26490.8	
12.3554	-0.0160522	0.00646973	327.55					12.3554	-31006.3	-28925	-26491	
12.3604	-0.0396118	-0.0183716	327.555					12.3604	-31006	-28924.5	-26491.5	
12.3654	-0.0628357	-0.0390625	327.556					12.3654	-31007	-28923.5	-26490.8	
12.3704	-0.0799866	-0.0577393	327.556					12.3704	-31007.1	-28924.2	-26490.8	
12.3754	-0.0905457	-0.0695496	327.556					12.3754	-31007.4	-28925	-26492.1	
