Scan started at 17:21:29 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.4695	-0.0896912	-0.0836487	364.555	68.1744	7.93676e-005	9.00005e-005	0.130033	3.4695	-31379.8	-29879.9	-25743.5	68.1744	12.1871	11.6673	10.464	
3.47449	-0.083252	-0.0683289	364.524	68.2722	5.43125e-005	4.95742e-005	0.152844	3.47449	-31373.2	-29886.8	-25744	68.2722	14.3225	13.706	12.2912	
3.47948	-0.0743103	-0.0637817	364.498	68.37	5.19892e-005	8.82969e-005	0.130142	3.47948	-31366.3	-29892.1	-25745.1	68.37	12.1783	11.6518	10.4297	
3.48447	-0.073822	-0.067749	364.471	68.4678	6.43108e-005	4.5858e-005	0.0707502	3.48447	-31358.9	-29899.1	-25746.1	68.4678	6.57989	6.30517	5.64492	
3.48946	-0.0794983	-0.0759888	364.437	68.5656	4.97852e-005	7.48123e-005	0.129659	3.48946	-31355.4	-29903.4	-25745.7	68.5656	12.1477	11.6319	10.4265	
3.49446	-0.0788879	-0.0814514	364.404	68.6635	4.64143e-005	5.60776e-005	0.179598	3.49446	-31354.5	-29902.8	-25745.8	68.6635	16.8353	16.1237	14.4403	
3.49945	-0.0794067	-0.070343	364.378	68.7613	7.23915e-005	7.9756e-005	0.129551	3.49945	-31351.6	-29904.4	-25746.6	68.7613	12.1338	11.62	10.403	
3.50444	-0.0834656	-0.0704651	364.347	68.8591	2.98296e-005	0.000125583	0.00984842	3.50444	-31346	-29908.6	-25748.1	68.8591	0.133332	0.0534069	0.19941	
3.50943	-0.0804138	-0.0699158	364.321	68.9569	5.01159e-005	5.86851e-005	0.129321	3.50943	-31342.2	-29910.2	-25748.5	68.9569	12.1071	11.592	10.3843	
3.51442	-0.0734863	-0.0658264	364.307	69.0547	9.86977e-005	4.88887e-005	0.17893	3.51442	-31344	-29909	-25748.5	69.0547	16.7764	16.0689	14.3919	
3.51942	-0.0684815	-0.0682983	364.283	69.1525	5.24893e-005	0.000103835	0.129044	3.51942	-31337.9	-29914.3	-25751	69.1525	12.0868	11.5757	10.3728	
3.52441	-0.072052	-0.0705872	364.266	69.2503	5.5171e-005	9.02955e-005	0.0702936	3.52441	-31343.7	-29909.1	-25750.2	69.2503	6.5401	6.25764	5.61037	
3.5294	-0.0760498	-0.06604	364.249	69.3481	3.60857e-005	8.67808e-005	0.129058	3.5294	-31348.8	-29903.5	-25749.4	69.3481	12.0772	11.5598	10.3478	
3.53439	-0.0816345	-0.0596924	364.23	69.4459	4.25506e-005	6.5018e-005	0.15133	3.53439	-31346.8	-29904.5	-25749.7	69.4459	14.1773	13.585	12.1635	
3.53938	-0.0782471	-0.0578613	364.208	69.5438	6.81323e-005	3.35881e-005	0.128533	3.53938	-31349.8	-29903.2	-25748.6	69.5438	12.0415	11.539	10.3445	
3.54438	-0.0785523	-0.0643311	364.186	69.6416	4.20132e-005	5.66949e-005	0.128577	3.54438	-31344.2	-29906.9	-25749.8	69.6416	12.0412	11.532	10.3287	
3.54937	-0.0743408	-0.0680542	364.168	69.7394	4.73151e-005	6.00164e-005	0.128688	3.54937	-31338.5	-29910.5	-25750.3	69.7394	12.0236	11.5256	10.3147	
3.55436	-0.0710144	-0.0709229	364.145	69.8372	6.37673e-005	4.78463e-005	0.101103	3.55436	-31338.2	-29910.4	-25750.5	69.8372	9.44664	9.04398	8.10455	
3.55935	-0.0753784	-0.0733032	364.127	69.935	3.71488e-005	0.000104155	0.128188	3.55935	-31338.7	-29910.2	-25751.1	69.935	12.0086	11.5018	10.3102	
3.56435	-0.0787048	-0.0712891	364.111	70.0328	4.32337e-005	9.17998e-005	0.167331	3.56435	-31340.4	-29907.6	-25750.4	70.0328	15.6866	15.0167	13.4519	
3.56934	-0.0836487	-0.0724182	364.091	70.1306	6.9906e-005	7.97746e-005	0.128188	3.56934	-31339.1	-29905.7	-25751.3	70.1306	11.9983	11.4825	10.2856	
3.57433	-0.086853	-0.0665894	364.079	70.2284	5.68424e-005	5.90775e-005	0.0365394	3.57433	-31335.8	-29908.6	-25752.3	70.2284	3.29893	3.16923	2.84451	
3.57932	-0.0917969	-0.0706787	364.055	70.3262	6.8626e-005	0.000109425	0.127858	3.57932	-31340	-29904.8	-25750.5	70.3262	11.9669	11.4659	10.2736	
3.58431	-0.0922241	-0.0692749	364.032	70.4241	6.53335e-005	0.000104362	0.180474	3.58431	-31341.5	-29902.1	-25750.9	70.4241	16.9148	16.2089	14.5195	
3.58931	-0.0819702	-0.0723572	364.01	70.5219	5.20979e-005	8.4602e-005	0.127653	3.58931	-31340.8	-29901.2	-25752.7	70.5219	11.9515	11.4534	10.2622	
3.5943	-0.0721741	-0.0713501	363.979	70.6197	5.07031e-005	5.34539e-005	0.0364146	3.5943	-31342	-29899.8	-25752.6	70.6197	3.3006	3.16179	2.83707	
3.59929	-0.0749817	-0.0750122	363.956	70.7175	3.11636e-005	5.8764e-005	0.127597	3.59929	-31340.6	-29901.5	-25751.4	70.7175	11.9339	11.4345	10.2404	
3.60428	-0.0722046	-0.0723572	363.935	70.8153	4.50802e-005	6.99657e-005	0.166264	3.60428	-31338.9	-29903.4	-25752	70.8153	15.5826	14.921	13.3683	
3.60927	-0.0815125	-0.0701599	363.917	70.9131	2.58961e-005	3.69978e-005	0.127176	3.60927	-31336.6	-29903.6	-25753.5	70.9131	11.9123	11.4115	10.2298	
3.61427	-0.0831604	-0.0708618	363.901	71.0109	2.97481e-005	6.63041e-005	0.100154	3.61427	-31333.4	-29906	-25753.3	71.0109	9.35718	8.96109	8.03108	
3.61926	-0.0955811	-0.0827026	363.888	71.1087	5.61104e-005	5.35292e-005	0.127231	3.61926	-31333.8	-29904.5	-25752.3	71.1087	11.8977	11.404	10.21	
3.62425	-0.101868	-0.0903015	363.873	71.2065	7.54745e-005	6.16846e-005	0.127041	3.62425	-31333.5	-29904	-25752.6	71.2065	11.8893	11.3855	10.2021	
3.62924	-0.106018	-0.0957947	363.85	71.3044	4.17485e-005	4.60471e-005	0.126775	3.62924	-31334.4	-29903	-25752.7	71.3044	11.8752	11.3775	10.2003	
3.63423	-0.101013	-0.0960083	363.832	71.4022	6.74403e-005	4.11511e-005	0.148991	3.63423	-31338.5	-29899.2	-25752	71.4022	13.9535	13.37	11.9775	
3.63923	-0.101135	-0.0989075	363.813	71.5	4.45399e-005	7.41469e-005	0.126867	3.63923	-31341.7	-29895.5	-25751.6	71.5	11.8705	11.3625	10.1749	
3.64422	-0.105499	-0.104004	363.793	71.5978	4.72541e-005	5.85714e-005	0.0690728	3.64422	-31345.7	-29888.5	-25751.9	71.5978	6.42239	6.14544	5.50516	
3.64921	-0.103333	-0.102997	363.776	71.6956	6.71444e-005	3.17362e-005	0.126476	3.64921	-31347.6	-29884.8	-25752.5	71.6956	11.8424	11.3473	10.1702	
3.6542	-0.104431	-0.0991821	363.746	71.7934	5.70962e-005	4.73309e-005	0.17518	3.6542	-31347.3	-29884.7	-25752.7	71.7934	16.4145	15.7275	14.0883	
3.65919	-0.12088	-0.116913	363.711	71.8912	6.75191e-005	9.64607e-005	0.126422	3.65919	-31342.8	-29887.9	-25753	71.8912	11.8381	11.3251	10.1434	
3.66419	-0.125519	-0.114288	363.675	71.989	3.04538e-005	8.59939e-005	0.00964052	3.66419	-31341.1	-29890.7	-25752.9	71.989	0.166709	0.041177	0.209029	
3.66918	-0.135407	-0.127472	363.633	72.0868	5.10858e-005	6.15336e-005	0.126238	3.66918	-31339	-29894.1	-25752.8	72.0868	11.8148	11.3122	10.1341	
3.67417	-0.133942	-0.126038	363.598	72.1847	9.69528e-005	6.57895e-005	0.174695	3.67417	-31336.1	-29896.7	-25753.6	72.1847	16.3792	15.6772	14.0425	
3.67916	-0.140503	-0.133301	363.57	72.2825	4.38202e-005	6.70127e-005	0.12594	3.67916	-31332	-29899.2	-25755.3	72.2825	11.7923	11.2933	10.1201	
3.68415	-0.146332	-0.145294	363.538	72.3803	4.28256e-005	5.17138e-005	0.0686522	3.68415	-31331.4	-29898.8	-25755.6	72.3803	6.37936	6.10633	5.47277	
3.68915	-0.148621	-0.14325	363.508	72.4781	6.30745e-005	3.95259e-005	0.125977	3.68915	-31333.2	-29896.5	-25755.5	72.4781	11.7857	11.28	10.0963	
3.69414	-0.142548	-0.134125	363.477	72.5759	4.04369e-005	5.81631e-005	0.147716	3.69414	-31331.7	-29898.5	-25755.7	72.5759	13.8441	13.2586	11.877	
3.69913	-0.152649	-0.140778	363.445	72.6737	5.42791e-005	3.54343e-005	0.125497	3.69913	-31329.6	-29901	-25755.2	72.6737	11.7573	11.2647	10.1005	
3.70412	-0.150024	-0.139557	363.417	72.7715	8.64962e-005	3.81269e-005	0.125577	3.70412	-31331.2	-29898.4	-25755.2	72.7715	11.7544	11.2578	10.0855	
3.70912	-0.153564	-0.134308	363.393	72.8693	5.85597e-005	5.83932e-005	0.125649	3.70912	-31333.7	-29896.4	-25754.3	72.8693	11.7601	11.2456	10.0666	
3.71411	-0.145874	-0.132141	363.358	72.9671	5.93836e-005	9.09994e-005	0.0986482	3.71411	-31335.5	-29893.6	-25754.2	72.9671	9.22528	8.83244	7.91283	
3.7191	-0.151154	-0.137238	363.321	73.065	5.05774e-005	5.43855e-005	0.125143	3.7191	-31336.3	-29891.7	-25755	73.065	11.7296	11.2333	10.0664	
3.72409	-0.153931	-0.130585	363.281	73.1628	8.21793e-005	6.60249e-005	0.163367	3.72409	-31334.2	-29896.2	-25754.7	73.1628	15.3198	14.6658	13.1376	
3.72908	-0.150421	-0.134155	363.245	73.2606	7.42814e-005	3.10504e-005	0.125203	3.72908	-31330.3	-29900.1	-25754.9	73.2606	11.7158	11.218	10.05	
3.73408	-0.144287	-0.126556	363.211	73.3584	4.10572e-005	8.05446e-005	0.0357376	3.73408	-31324.2	-29905.6	-25754.5	73.3584	3.23065	3.09349	2.77761	
3.73907	-0.143036	-0.118988	363.189	73.4562	8.8894e-005	7.80741e-005	0.124925	3.73907	-31319.1	-29909.1	-25754.3	73.4562	11.7001	11.1998	10.0365	
3.74406	-0.133118	-0.121033	363.173	73.554	5.20559e-005	5.61509e-005	0.176341	3.74406	-31320.4	-29904.2	-25754.4	73.554	16.5342	15.8296	14.1821	
3.74905	-0.129669	-0.116425	363.153	73.6518	3.63565e-005	6.16674e-005	0.124779	3.74905	-31321.3	-29903	-25753.2	73.6518	11.6809	11.1871	10.0261	
3.75404	-0.126221	-0.105194	363.134	73.7496	2.72313e-005	6.19968e-005	0.0356181	3.75404	-31322.2	-29902.1	-25753.9	73.7496	3.23232	3.08251	2.76885	
3.75904	-0.128174	-0.113953	363.12	73.8474	2.34984e-005	7.13858e-005	0.124726	3.75904	-31318.1	-29905.4	-25754.8	73.8474	11.6708	11.17	10.0106	
3.76403	-0.130493	-0.114929	363.102	73.9453	5.82189e-005	3.11268e-005	0.162526	3.76403	-31316.7	-29906.1	-25753.5	73.9453	15.2265	14.5884	13.069	
3.76902	-0.1315	-0.108337	363.086	74.0431	3.83924e-005	4.72891e-005	0.124305	3.76902	-31317.5	-29905.4	-25754.6	74.0431	11.6443	11.1566	9.99941	
3.77401	-0.126984	-0.112183	363.071	74.1409	5.46768e-005	5.22182e-005	0.0979	3.77401	-31312.3	-29909.9	-25755	74.1409	9.1526	8.75624	7.85036	
3.779	-0.127625	-0.112579	363.051	74.2387	0.000105905	5.50089e-005	0.124482	3.779	-31312.8	-29910.3	-25754.3	74.2387	11.6318	11.1421	9.97857	
3.784	-0.129486	-0.107452	363.032	74.3365	8.23693e-005	6.64451e-005	0.124174	3.784	-31312.6	-29911.1	-25754.2	74.3365	11.6265	11.1384	9.97593	
3.78899	-0.127563	-0.113403	363.022	74.4343	4.361e-005	7.33326e-005	0.123956	3.78899	-31311.2	-29912.2	-25753.8	74.4343	11.615	11.1282	9.97621	
3.79398	-0.131195	-0.115845	363.004	74.5321	4.21532e-005	8.50031e-005	0.14574	3.79398	-31309.7	-29912.9	-25754.8	74.5321	13.6568	13.0763	11.7162	
3.79897	-0.138519	-0.118561	362.989	74.6299	5.38827e-005	7.05464e-005	0.124034	3.79897	-31311.4	-29912.5	-25755.5	74.6299	11.6027	11.1164	9.94864	
3.80396	-0.141296	-0.125183	362.972	74.7277	6.24007e-005	5.7015e-005	0.0675396	3.80396	-31311.3	-29910.5	-25755.7	74.7277	6.2763	6.01538	5.38469	
3.80896	-0.141541	-0.124481	362.95	74.8256	9.67198e-005	5.78554e-005	0.12372	3.80896	-31311.2	-29909.2	-25756.1	74.8256	11.5898	11.0962	9.94945	
3.81395	-0.138824	-0.118195	362.926	74.9234	5.67932e-005	6.52078e-005	0.171396	3.81395	-31310.4	-29910.1	-25756.7	74.9234	16.0622	15.3885	13.7811	
3.81894	-0.133636	-0.115356	362.908	75.0212	8.69781e-005	8.06751e-005	0.123651	3.81894	-31313.5	-29905.8	-25757	75.0212	11.5718	11.0897	9.92656	
3.82393	-0.127472	-0.110077	362.893	75.119	5.35888e-005	6.99297e-005	0.009417	3.82393	-31316.6	-29903.1	-25756.2	75.119	0.160684	0.050239	0.211589	
3.82893	-0.116425	-0.102478	362.878	75.2168	6.38401e-005	4.54703e-005	0.123499	3.82893	-31316.6	-29902.5	-25756.2	75.2168	11.5547	11.066	9.91107	
3.83392	-0.120789	-0.109558	362.859	75.3146	6.71948e-005	4.37458e-005	0.170899	3.83392	-31315.4	-29901.9	-25756.8	75.3146	16.0166	15.3473	13.7434	
3.83891	-0.122253	-0.115662	362.842	75.4124	5.69664e-005	5.80765e-005	0.123229	3.83891	-31310.4	-29906.9	-25757.4	75.4124	11.5415	11.061	9.90805	
3.8439	-0.122223	-0.11908	362.821	75.5102	8.73813e-005	6.3136e-005	0.0671773	3.8439	-31310.9	-29907.2	-25757.2	75.5102	6.24324	5.97692	5.3586	
3.84889	-0.120941	-0.116486	362.798	75.608	2.2785e-005	5.23531e-005	0.123291	3.84889	-31312	-29905.5	-25757.4	75.608	11.5219	11.0715	9.89426	
3.85389	-0.11731	-0.115845	362.781	75.7059	3.89165e-005	8.24316e-005	0.144614	3.85389	-31312.3	-29904.4	-25757.4	75.7059	13.5446	12.9732	11.6178	
3.85888	-0.110931	-0.113129	362.763	75.8037	8.24263e-005	2.88173e-005	0.122849	3.85888	-31313.7	-29903.1	-25757.5	75.8037	11.5067	11.0257	9.88464	
3.86387	-0.108704	-0.106964	362.743	75.9015	4.15126e-005	8.81078e-005	0.122941	3.86387	-31313.3	-29901.4	-25757	75.9015	11.5021	11.0274	9.87328	
3.86886	-0.103363	-0.103058	362.723	75.9993	6.32009e-005	5.46576e-005	0.122971	3.86886	-31312.8	-29901.3	-25756.7	75.9993	11.509	11.0091	9.85099	
3.87385	-0.113953	-0.114624	362.707	76.0971	9.79168e-005	5.54153e-005	0.0966947	3.87385	-31309.4	-29904.3	-25758.1	76.0971	9.04105	8.64798	7.75124	
3.87885	-0.117523	-0.112671	362.686	76.1949	4.81976e-005	6.03685e-005	0.122611	3.87885	-31307.2	-29906.7	-25758.8	76.1949	11.4851	11.0024	9.86024	
3.88384	-0.119995	-0.117157	362.661	76.2927	6.34731e-005	6.90811e-005	0.160079	3.88384	-31306.5	-29907.7	-25759.1	76.2927	15.0076	14.3673	12.8664	
3.88883	-0.117401	-0.10553	362.643	76.3905	6.07218e-005	6.52377e-005	0.122612	3.88883	-31301.1	-29911.4	-25760.1	76.3905	11.4719	10.9877	9.84117	
3.89382	-0.115326	-0.102661	362.619	76.4883	7.96444e-005	0.000108163	0.0349884	3.89382	-31300.1	-29909.6	-25761.1	76.4883	3.17678	3.02775	2.72211	
3.89881	-0.113403	-0.103271	362.592	76.5862	5.31761e-005	6.22362e-005	0.122362	3.89881	-31299.9	-29909.1	-25760.9	76.5862	11.4609	10.971	9.83405	
3.90381	-0.120941	-0.094635	362.574	76.684	4.06613e-005	5.53767e-005	0.172813	3.90381	-31300	-29908.4	-25760.6	76.684	16.2087	15.5101	13.8966	
3.9088	-0.120239	-0.101379	362.552	76.7818	7.48174e-005	6.19206e-005	0.122233	3.9088	-31301	-29906.2	-25761.1	76.7818	11.4553	10.9589	9.82445	
3.91379	-0.126068	-0.107056	362.534	76.8796	1.9997e-005	7.60811e-005	0.0348788	3.91379	-31300	-29904.8	-25761.5	76.8796	3.17529	3.01214	2.71536	
3.91878	-0.130798	-0.102203	362.516	76.9774	6.3124e-005	9.02229e-005	0.122246	3.91878	-31305.1	-29900	-25761.6	76.9774	11.4428	10.953	9.80356	
3.92377	-0.122467	-0.110199	362.503	77.0752	8.0441e-005	4.79045e-005	0.15929	3.92377	-31308	-29898.9	-25761.8	77.0752	14.9192	14.2998	12.8069	
3.92877	-0.11203	-0.101074	362.481	77.173	3.87457e-005	3.89335e-005	0.121886	3.92877	-31308.1	-29898.5	-25762.4	77.173	11.4101	10.9396	9.80361	
3.93376	-0.117767	-0.103119	362.471	77.2708	3.61249e-005	5.03637e-005	0.0959934	3.93376	-31310.2	-29895.8	-25762.2	77.2708	8.96448	8.58727	7.69489	
3.93875	-0.109497	-0.105011	362.461	77.3686	7.93363e-005	7.69487e-005	0.122002	3.93875	-31302.4	-29902.7	-25763	77.3686	11.4126	10.9328	9.78007	
3.94374	-0.108765	-0.103973	362.444	77.4665	5.71272e-005	3.61751e-005	0.121751	3.94374	-31299.1	-29905.7	-25763.6	77.4665	11.3951	10.9219	9.78318	
3.94874	-0.0949097	-0.101715	362.433	77.5643	5.63787e-005	4.94788e-005	0.121546	3.94874	-31300.1	-29903	-25764.5	77.5643	11.3891	10.9106	9.782	
3.95373	-0.100281	-0.106262	362.414	77.6621	5.33508e-005	6.46662e-005	0.142897	3.95373	-31299.9	-29900.3	-25764.8	77.6621	13.3881	12.829	11.4867	
3.95872	-0.107727	-0.108704	362.396	77.7599	4.74592e-005	5.54392e-005	0.121672	3.95872	-31308.7	-29890.6	-25764	77.7599	11.3784	10.9109	9.75967	
3.96371	-0.106873	-0.108856	362.376	77.8577	3.68232e-005	5.35825e-005	0.0662418	3.96371	-31312.9	-29889.1	-25763.6	77.8577	6.15187	5.89715	5.28454	
3.9687	-0.112671	-0.103119	362.353	77.9555	7.93527e-005	4.8958e-005	0.121335	3.9687	-31316.5	-29886.1	-25763.1	77.9555	11.3605	10.8878	9.75658	
3.9737	-0.118835	-0.11087	362.331	78.0533	3.94293e-005	4.50097e-005	0.168121	3.9737	-31315.1	-29886.5	-25763.4	78.0533	15.7517	15.0966	13.5217	
3.97869	-0.113434	-0.100739	362.306	78.1511	9.15357e-005	3.53996e-005	0.121351	3.97869	-31312.5	-29887.3	-25763.6	78.1511	11.3479	10.88	9.74277	
3.98368	-0.115662	-0.10318	362.283	78.2489	6.88536e-005	4.77074e-005	0.00928012	3.98368	-31305.7	-29892.4	-25765	78.2489	0.169574	0.0456655	0.197051	
3.98867	-0.109528	-0.0951233	362.254	78.3468	5.59561e-005	7.03187e-005	0.121249	3.98867	-31294.9	-29901.9	-25766.2	78.3468	11.337	10.8711	9.72909	
3.99366	-0.112091	-0.0959168	362.232	78.4446	3.71966e-005	0.000109478	0.167764	3.99366	-31291.7	-29905	-25765.3	78.4446	15.7261	15.0638	13.4932	
3.99866	-0.113983	-0.103333	362.21	78.5424	6.12669e-005	5.35152e-005	0.120958	3.99866	-31285.6	-29912.5	-25765.2	78.5424	11.3333	10.8482	9.72356	
4.00365	-0.113068	-0.100067	362.186	78.6402	8.11295e-005	7.55584e-005	0.0659542	4.00365	-31286.2	-29914.4	-25764.9	78.6402	6.12647	5.87211	5.25942	
4.00864	-0.109619	-0.0980225	362.161	78.738	5.04649e-005	6.07605e-005	0.121017	4.00864	-31289.2	-29909.9	-25764.3	78.738	11.3188	10.8499	9.70677	
4.01363	-0.110443	-0.101227	362.137	78.8358	5.1754e-005	9.25171e-005	0.141962	4.01363	-31293.6	-29903.4	-25764.5	78.8358	13.311	12.7385	11.4114	
4.01862	-0.106903	-0.0984497	362.111	78.9336	4.67977e-005	7.34397e-005	0.120627	4.01862	-31296.5	-29899.3	-25764.1	78.9336	11.3049	10.828	9.70662	
4.02362	-0.106659	-0.0987549	362.087	79.0314	5.66529e-005	8.74272e-005	0.120682	4.02362	-31298.2	-29898.7	-25764	79.0314	11.3015	10.8272	9.69435	
4.02861	-0.0947266	-0.0889893	362.064	79.1292	6.19654e-005	5.89914e-005	0.120832	4.02861	-31303.5	-29893.1	-25764.1	79.1292	11.3037	10.8195	9.68218	
4.0336	-0.0927124	-0.090332	362.037	79.2271	2.924e-005	3.83885e-005	0.0949381	4.0336	-31302.1	-29893.7	-25763.9	79.2271	8.87314	8.4916	7.60964	
4.03859	-0.0825806	-0.0821838	362.012	79.3249	6.07594e-005	7.33359e-005	0.120396	4.03859	-31301.5	-29895	-25763.8	79.3249	11.2766	10.8078	9.68531	
4.04358	-0.0791016	-0.077179	361.986	79.4227	8.95983e-005	6.5002e-005	0.157228	4.04358	-31301.5	-29895.6	-25764.4	79.4227	14.7352	14.1148	12.6381	
4.04858	-0.0711365	-0.0682068	361.96	79.5205	6.76621e-005	8.44413e-005	0.120461	4.04858	-31297.3	-29899.1	-25764.8	79.5205	11.2808	10.7962	9.6702	
4.05357	-0.0737915	-0.0737305	361.934	79.6183	6.29033e-005	1.51303e-005	0.0343872	4.05357	-31294.9	-29899.5	-25764.9	79.6183	3.11616	2.97073	2.67167	
4.05856	-0.079773	-0.079773	361.909	79.7161	3.05674e-005	5.19439e-005	0.120257	4.05856	-31294.7	-29899.3	-25765.6	79.7161	11.2647	10.7846	9.66004	
4.06355	-0.0710144	-0.0723267	361.889	79.8139	2.7087e-005	0.000107474	0.169778	4.06355	-31298.4	-29896.1	-25765.2	79.8139	15.9189	15.2406	13.6518	
4.06855	-0.0655823	-0.0631104	361.865	79.9117	4.34873e-005	5.32137e-005	0.120148	4.06855	-31299.8	-29893.2	-25765	79.9117	11.2552	10.768	9.65008	
4.07354	-0.0635376	-0.0557556	361.845	80.0095	2.08096e-005	5.74422e-005	0.0342898	4.07354	-31305.6	-29886.1	-25765.1	80.0095	3.11241	2.97113	2.66282	
4.07853	-0.0614624	-0.0517883	361.825	80.1074	4.11191e-005	4.57454e-005	0.120152	4.07853	-31302.5	-29888.2	-25765.1	80.1074	11.2437	10.761	9.63409	
4.08352	-0.0608826	-0.0571594	361.802	80.2052	3.41911e-005	0.000111084	0.156571	4.08352	-31302	-29891.5	-25765.3	80.2052	14.6672	14.054	12.5916	
4.08851	-0.0703125	-0.0666504	361.777	80.303	4.88333e-005	4.31671e-005	0.119799	4.08851	-31304	-29889.5	-25765.4	80.303	11.2195	10.7517	9.63881	
4.09351	-0.0709534	-0.0675354	361.757	80.4008	7.85485e-005	5.9625e-005	0.0943552	4.09351	-31301.9	-29891.2	-25765.1	80.4008	8.81595	8.44687	7.56314	
4.0985	-0.0768738	-0.062439	361.736	80.4986	4.51725e-005	5.63924e-005	0.119936	4.0985	-31308.3	-29886.3	-25764.3	80.4986	11.2238	10.7391	9.61512	
4.10349	-0.0740357	-0.0528565	361.715	80.5964	7.54079e-005	7.95823e-005	0.119774	4.10349	-31316.1	-29877.9	-25764.5	80.5964	11.2123	10.7311	9.61845	
4.10848	-0.0715942	-0.0551758	361.694	80.6942	6.92633e-005	4.3132e-005	0.119558	4.10848	-31320.7	-29872	-25764.2	80.6942	11.2017	10.7275	9.61811	
4.11347	-0.070282	-0.0588074	361.669	80.792	8.9555e-005	6.21327e-005	0.140579	4.11347	-31322.6	-29868.7	-25763.7	80.792	13.1759	12.6079	11.295	
4.11847	-0.0643616	-0.0640564	361.648	80.8899	3.10122e-005	8.25362e-005	0.119733	4.11847	-31318.6	-29872.3	-25763.9	80.8899	11.1984	10.7187	9.59821	
4.12346	-0.0609436	-0.0639038	361.628	80.9877	2.09999e-005	7.73395e-005	0.0651161	4.12346	-31311.9	-29879.5	-25764.7	80.9877	6.05035	5.80514	5.20507	
4.12845	-0.0673828	-0.0619507	361.599	81.0855	4.77758e-005	5.46963e-005	0.119378	4.12845	-31310	-29880.3	-25765	81.0855	11.1795	10.7141	9.59751	
4.13344	-0.0709839	-0.0592651	361.579	81.1833	5.15227e-005	9.74973e-005	0.165397	4.13344	-31311.3	-29879.2	-25763.1	81.1833	15.496	14.8435	13.301	
4.13843	-0.0708008	-0.0594788	361.555	81.2811	6.7915e-005	3.4864e-005	0.119347	4.13843	-31312.8	-29876.6	-25763.1	81.2811	11.1693	10.7018	9.59464	
4.14343	-0.0635376	-0.0593262	361.532	81.3789	4.63632e-005	2.49856e-005	0.00914492	4.14343	-31316.7	-29869.8	-25764.2	81.3789	0.146486	0.0265732	0.178486	
4.14842	-0.0661011	-0.0688782	361.511	81.4767	4.55661e-005	7.32514e-005	0.119247	4.14842	-31319.1	-29866.4	-25764.1	81.4767	11.1692	10.6843	9.57191	
4.15341	-0.0654907	-0.067749	361.485	81.5745	5.70048e-005	7.8598e-005	0.165085	4.15341	-31322.2	-29865.7	-25763.2	81.5745	15.4786	14.8278	13.282	
4.1584	-0.0714722	-0.0631714	361.456	81.6723	4.67767e-005	7.11217e-005	0.119028	4.1584	-31320.4	-29868.1	-25764.1	81.6723	11.1478	10.6824	9.5725	
4.16339	-0.0711365	-0.0536804	361.417	81.7702	3.87977e-005	7.94997e-005	0.064893	4.16339	-31315	-29871.4	-25765.8	81.7702	6.0399	5.78118	5.17557	
4.16839	-0.0802612	-0.0623474	361.381	81.868	3.70434e-005	0.000139777	0.119128	4.16839	-31311.7	-29874	-25766.2	81.868	11.1391	10.6752	9.56083	
4.17338	-0.079895	-0.0671692	361.34	81.9658	5.78482e-005	6.51312e-005	0.139784	4.17338	-31303.9	-29883	-25765.3	81.9658	13.0891	12.5372	11.2389	
4.17837	-0.0734558	-0.0732117	361.3	82.0636	6.03737e-005	5.35816e-005	0.118765	4.17837	-31305.4	-29881	-25764.2	82.0636	11.1251	10.6585	9.55558	
4.18336	-0.0651245	-0.0656738	361.264	82.1614	4.05346e-005	6.05146e-005	0.11886	4.18336	-31309.8	-29874.3	-25763.2	82.1614	11.126	10.6568	9.54856	
4.18836	-0.0640564	-0.0610352	361.238	82.2592	6.04852e-005	2.93187e-005	0.118948	4.18836	-31313.5	-29870.4	-25762.2	82.2592	11.1223	10.6491	9.54138	
4.19335	-0.0628967	-0.0559082	361.214	82.357	4.57418e-005	5.34103e-005	0.0934709	4.19335	-31317.5	-29868.1	-25763.1	82.357	8.73581	8.36351	7.49551	
4.19834	-0.065155	-0.0526733	361.19	82.4548	5.46045e-005	0.000116986	0.118575	4.19834	-31318.8	-29865	-25763.3	82.4548	11.1056	10.6399	9.53874	
4.20333	-0.0604858	-0.0503845	361.166	82.5526	6.12358e-005	5.29085e-005	0.154866	4.20333	-31326.5	-29854.8	-25762.1	82.5526	14.5095	13.8978	12.4514	
4.20832	-0.0710449	-0.0631409	361.134	82.6505	6.35085e-005	8.52955e-005	0.118661	4.20832	-31328.2	-29851.8	-25763.1	82.6505	11.1019	10.6357	9.52754	
4.21332	-0.0755615	-0.065918	361.101	82.7483	5.46478e-005	5.97652e-005	0.0338604	4.21332	-31325.5	-29855.3	-25765.2	82.7483	3.0712	2.93191	2.63196	
4.21831	-0.0755005	-0.065979	361.063	82.8461	4.86022e-005	8.36302e-005	0.118457	4.21831	-31324.2	-29857.7	-25765.6	82.8461	11.0956	10.6261	9.52317	
4.2233	-0.0714722	-0.0555115	361.029	82.9439	3.73355e-005	7.07929e-005	0.167295	4.2233	-31326.5	-29852.8	-25765	82.9439	15.685	15.0086	13.4514	
