Scan started at 17:26:58 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
2.44113	-0.0487366	-0.0307617	377.513	48.0253	2.93438e-005	5.18331e-005	0.166858	2.44113	-31378.6	-30043.2	-25843.2	48.0253	15.6207	14.9515	13.4081	
2.44612	-0.0467529	-0.0304871	377.515	48.1231	3.56989e-005	3.58537e-005	0.218677	2.44612	-31378.2	-30042.9	-25843.3	48.1231	20.3975	19.5142	17.4465	
2.45111	-0.045929	-0.0338745	377.519	48.2209	3.37612e-005	4.4056e-005	0.167959	2.45111	-31378.7	-30043.5	-25843.4	48.2209	15.5923	14.9206	13.3123	
2.4561	-0.0409851	-0.0410156	377.521	48.3187	3.45871e-005	3.88805e-005	0.0476769	2.4561	-31379.7	-30043.8	-25843.1	48.3187	4.29345	4.11753	3.68316	
2.4611	-0.0400391	-0.039978	377.518	48.4165	3.40856e-005	3.35225e-005	0.166532	2.4611	-31379.6	-30043.3	-25843.2	48.4165	15.5319	14.8673	13.2998	
2.46609	-0.0446777	-0.0421448	377.515	48.5143	5.3861e-005	4.69263e-005	0.235105	2.46609	-31378	-30043.2	-25843.3	48.5143	21.9352	20.9846	18.7594	
2.47108	-0.0462341	-0.0394287	377.51	48.6122	3.09352e-005	3.56755e-005	0.165992	2.47108	-31377.1	-30043	-25842.9	48.6122	15.4646	14.8278	13.2685	
2.47607	-0.0491028	-0.0410767	377.509	48.71	1.78282e-005	2.40183e-005	0.0473517	2.47607	-31377.1	-30042.9	-25842.5	48.71	4.24832	4.09207	3.66529	
2.48106	-0.0484619	-0.03479	377.506	48.8078	3.42475e-005	3.54545e-005	0.166342	2.48106	-31377.4	-30042	-25842.9	48.8078	15.448	14.7741	13.1855	
2.48606	-0.0458984	-0.0329895	377.504	48.9056	5.45396e-005	5.06113e-005	0.215884	2.48606	-31378.5	-30042.8	-25843.7	48.9056	20.1448	19.2637	17.2252	
2.49105	-0.0452576	-0.0326538	377.505	49.0034	3.42733e-005	2.86518e-005	0.16419	2.49105	-31378.5	-30044.3	-25843.5	49.0034	15.3695	14.7183	13.1938	
2.49604	-0.0427246	-0.0328064	377.5	49.1012	2.93278e-005	2.73494e-005	0.129789	2.49604	-31379.3	-30045	-25843.3	49.1012	12.071	11.5513	10.3299	
2.50103	-0.0476074	-0.0415955	377.503	49.199	2.79655e-005	2.98533e-005	0.165781	2.50103	-31379.5	-30044.5	-25843.2	49.199	15.3544	14.686	13.0804	
2.50602	-0.0433655	-0.0405884	377.507	49.2968	3.70032e-005	3.43536e-005	0.164384	2.50602	-31380.2	-30044.1	-25842.9	49.2968	15.3196	14.6535	13.1009	
2.51102	-0.0481873	-0.0447388	377.503	49.3946	3.38133e-005	2.82132e-005	0.162981	2.51102	-31380.1	-30044.7	-25843.1	49.3946	15.2763	14.619	13.115	
2.51601	-0.0494995	-0.0409851	377.512	49.4925	3.66263e-005	3.44021e-005	0.192532	2.51601	-31380.5	-30044.3	-25843.1	49.4925	17.955	17.1675	15.353	
2.521	-0.0492554	-0.0425415	377.512	49.5903	2.82695e-005	2.81031e-005	0.164569	2.521	-31380	-30043.8	-25843.2	49.5903	15.2447	14.6077	13.014	
2.52599	-0.0498657	-0.0385132	377.515	49.6881	2.8067e-005	2.40179e-005	0.0890255	2.52599	-31378.9	-30044.1	-25843.9	49.6881	8.24543	7.87738	7.04629	
2.53098	-0.0473938	-0.0358276	377.513	49.7859	2.98575e-005	2.75335e-005	0.162461	2.53098	-31378.4	-30044.4	-25843.9	49.7859	15.1863	14.5343	13.018	
2.53598	-0.0498352	-0.0386963	377.508	49.8837	4.37582e-005	3.78252e-005	0.225569	2.53598	-31378.1	-30044.8	-25843.8	49.8837	21.0416	20.1498	18.0047	
2.54097	-0.0470886	-0.0333252	377.505	49.9815	3.14555e-005	2.78176e-005	0.162827	2.54097	-31379.3	-30044.6	-25843.8	49.9815	15.1492	14.514	12.9541	
2.54596	-0.0480957	-0.0351257	377.505	50.0793	1.93764e-005	1.98417e-005	0.012326	2.54596	-31380.1	-30043.8	-25843.8	50.0793	0.113231	0.138543	0.222309	
2.55095	-0.0438538	-0.0298157	377.51	50.1771	3.15453e-005	2.81143e-005	0.162324	2.55095	-31379.8	-30044.6	-25843.6	50.1771	15.1145	14.442	12.9146	
2.55594	-0.046051	-0.0356751	377.514	50.2749	3.81363e-005	3.28267e-005	0.22419	2.55594	-31380	-30045.1	-25843.9	50.2749	20.9179	20.004	17.8868	
2.56094	-0.0462647	-0.0409851	377.515	50.3728	3.51027e-005	3.02884e-005	0.160976	2.56094	-31379.8	-30044.5	-25844.1	50.3728	15.0518	14.3899	12.893	
2.56593	-0.045929	-0.042511	377.514	50.4706	2.86161e-005	2.74721e-005	0.0879327	2.56593	-31378.9	-30044.8	-25844.2	50.4706	8.13861	7.77963	6.95803	
2.57092	-0.0500488	-0.046936	377.51	50.5684	4.31999e-005	3.71052e-005	0.162063	2.57092	-31378.3	-30044.8	-25844.5	50.5684	15.0258	14.3855	12.8159	
2.57591	-0.0463562	-0.0409546	377.513	50.6662	3.14916e-005	3.24672e-005	0.18902	2.57591	-31378.6	-30044.6	-25844	50.6662	17.633	16.8398	15.0695	
2.58091	-0.0489502	-0.0427856	377.513	50.764	5.5634e-005	5.16505e-005	0.159519	2.58091	-31378.8	-30044.1	-25843.8	50.764	14.9488	14.3047	12.8353	
2.5859	-0.0453796	-0.0324402	377.512	50.8618	4.6702e-005	3.73774e-005	0.160388	2.5859	-31378.3	-30044.3	-25843.5	50.8618	14.9489	14.2924	12.7812	
2.59089	-0.043335	-0.0314941	377.516	50.9596	3.67675e-005	3.63389e-005	0.16127	2.59089	-31378.5	-30044.5	-25843.3	50.9596	14.9414	14.2774	12.7246	
2.59588	-0.0458374	-0.0312195	377.514	51.0574	3.78547e-005	3.76849e-005	0.125872	2.59588	-31379.2	-30043.8	-25842.6	51.0574	11.6994	11.2009	10.018	
2.60087	-0.0476379	-0.0306091	377.514	51.1552	8.56176e-005	8.04059e-005	0.158737	2.60087	-31378.3	-30043.5	-25842.6	51.1552	14.8624	14.2228	12.7568	
2.60587	-0.0505676	-0.0380554	377.514	51.2531	8.04081e-005	7.35853e-005	0.208063	2.60587	-31378.6	-30042.9	-25843	51.2531	19.4052	18.5638	16.6015	
2.61086	-0.0505066	-0.0354614	377.513	51.3509	6.68445e-005	6.42527e-005	0.15984	2.61086	-31378.5	-30044	-25843.3	51.3509	14.8501	14.1887	12.6565	
2.61585	-0.0439453	-0.040802	377.508	51.4487	0.00012618	0.00012512	0.0453791	2.61585	-31377.6	-30044.1	-25843.5	51.4487	4.08799	3.91286	3.50796	
2.62084	-0.0420532	-0.038208	377.509	51.5465	0.000194153	0.000196044	0.158518	2.62084	-31378.5	-30043.6	-25843.1	51.5465	14.7853	14.148	12.6592	
2.62583	-0.0415955	-0.0371399	377.51	51.6443	0.00014458	0.000150353	0.223822	2.62583	-31378.2	-30043	-25842.9	51.6443	20.8981	19.9634	17.8531	
2.63083	-0.043457	-0.0347595	377.5	51.7421	0.000396512	0.00039097	0.158072	2.63083	-31377.4	-30042.4	-25843.2	51.7421	14.7328	14.1118	12.6224	
2.63582	-0.0487061	-0.0317078	377.507	51.8399	0.000684274	0.000674721	0.0450813	2.63582	-31377.7	-30042.1	-25842.8	51.8399	4.06882	3.88236	3.47847	
2.64081	-0.0463867	-0.0310059	377.505	51.9377	0.001241	0.00124273	0.158454	2.64081	-31378.2	-30042.3	-25842.6	51.9377	14.708	14.0725	12.5596	
2.6458	-0.0509949	-0.0305786	377.506	52.0356	0.000508933	0.000505931	0.205706	2.6458	-31377.9	-30042.5	-25842.8	52.0356	19.181	18.3562	16.4113	
2.65079	-0.0487061	-0.0348206	377.515	52.1334	0.000375798	0.000383512	0.156428	2.65079	-31378.1	-30043	-25842.7	52.1334	14.6446	14.0198	12.572	
2.65579	-0.0515137	-0.0339661	377.514	52.2312	0.000289703	0.000304559	0.1237	2.65579	-31378	-30043.2	-25842.2	52.2312	11.5015	11.0051	9.8417	
2.66078	-0.0488281	-0.0384827	377.52	52.329	0.000140106	0.000131717	0.157988	2.66078	-31378.5	-30043	-25842.5	52.329	14.6392	13.9944	12.4696	
2.66577	-0.0436707	-0.0401001	377.519	52.4268	0.000140461	0.000129511	0.156684	2.66577	-31379.5	-30043.3	-25842.9	52.4268	14.5962	13.9682	12.4892	
2.67076	-0.0454712	-0.0400696	377.518	52.5246	8.00579e-005	7.22671e-005	0.155375	2.67076	-31380	-30043.5	-25842.9	52.5246	14.5592	13.9383	12.5055	
2.67575	-0.0456848	-0.0381775	377.523	52.6224	8.74214e-005	8.46517e-005	0.183578	2.67575	-31381	-30044.5	-25843.2	52.6224	17.1206	16.3728	14.6413	
2.68075	-0.0475769	-0.032074	377.521	52.7202	8.57211e-005	8.61843e-005	0.156961	2.68075	-31380.1	-30044.7	-25842.9	52.7202	14.5537	13.9127	12.4066	
2.68574	-0.0493774	-0.0335083	377.52	52.818	0.000108766	0.000113311	0.0848982	2.68574	-31378.5	-30043.8	-25843.1	52.818	7.85237	7.51926	6.72368	
2.69073	-0.0469971	-0.0241699	377.527	52.9159	8.07233e-005	7.15237e-005	0.154973	2.69073	-31377.8	-30043.8	-25843	52.9159	14.4866	13.8613	12.4203	
2.69572	-0.0461731	-0.0291443	377.521	53.0137	8.88415e-005	8.87652e-005	0.21521	2.69572	-31377.1	-30043.3	-25842.6	53.0137	20.0752	19.2083	17.1741	
2.70072	-0.04422	-0.0318909	377.519	53.1115	4.08469e-005	4.50418e-005	0.155371	2.70072	-31377.6	-30043.6	-25842.3	53.1115	14.4526	13.8331	12.3578	
2.70571	-0.0398254	-0.0322266	377.521	53.2093	7.74177e-005	9.02686e-005	0.0117499	2.70571	-31378.2	-30043.1	-25841.8	53.2093	0.142307	0.0890616	0.21899	
2.7107	-0.0408936	-0.0405579	377.515	53.3071	9.09117e-005	0.000100245	0.154947	2.7107	-31378.9	-30042.7	-25842	53.3071	14.4184	13.7941	12.3253	
2.71569	-0.0413208	-0.0397949	377.517	53.4049	8.38427e-005	7.36191e-005	0.214013	2.71569	-31378.9	-30042.1	-25841.9	53.4049	19.964	19.104	17.0791	
2.72068	-0.0455322	-0.0432434	377.518	53.5027	3.58602e-005	2.81263e-005	0.15368	2.72068	-31378.6	-30042.6	-25842.5	53.5027	14.3606	13.7505	12.3154	
2.72568	-0.0519409	-0.0464783	377.512	53.6005	9.127e-005	7.94511e-005	0.0839606	2.72568	-31377.6	-30042.5	-25843.2	53.6005	7.76927	7.43261	6.64731	
2.73067	-0.0526428	-0.0462952	377.511	53.6983	7.84599e-005	7.65521e-005	0.154776	2.73067	-31377.2	-30042.8	-25842.6	53.6983	14.3437	13.7282	12.2353	
2.73566	-0.0495606	-0.0403137	377.51	53.7962	7.02948e-005	7.87381e-005	0.18055	2.73566	-31378.6	-30044.2	-25842.3	53.7962	16.8326	16.1056	14.3993	
2.74065	-0.0486145	-0.0348511	377.507	53.894	5.85892e-005	7.11139e-005	0.152385	2.74065	-31379.9	-30043.8	-25842.4	53.894	14.278	13.6693	12.264	
2.74564	-0.0443115	-0.0339966	377.51	53.9918	5.21785e-005	5.19396e-005	0.153247	2.74564	-31380.8	-30042.9	-25841.8	53.9918	14.2766	13.6581	12.2125	
2.75064	-0.0415344	-0.0303345	377.503	54.0896	6.67413e-005	7.62344e-005	0.154083	2.75064	-31380.8	-30042.1	-25841.8	54.0896	14.2722	13.6472	12.1616	
2.75563	-0.0411377	-0.0342407	377.502	54.1874	8.12859e-005	7.55886e-005	0.120292	2.75563	-31380	-30042	-25841.8	54.1874	11.1898	10.7038	9.57124	
2.76062	-0.039093	-0.0343018	377.504	54.2852	0.00010429	9.18154e-005	0.151722	2.76062	-31379.8	-30042.6	-25842.4	54.2852	14.2052	13.5969	12.193	
2.76561	-0.0437622	-0.0356751	377.506	54.383	8.36059e-005	9.64511e-005	0.198905	2.76561	-31379.9	-30042.6	-25842.7	54.383	18.556	17.7484	15.8717	
2.7706	-0.0473328	-0.039856	377.513	54.4808	5.80152e-005	4.94341e-005	0.152829	2.7706	-31379.8	-30043.5	-25842.6	54.4808	14.1914	13.5707	12.1108	
2.7756	-0.0491638	-0.0379028	377.514	54.5786	3.79692e-005	6.66287e-005	0.0433652	2.7756	-31378.6	-30042.9	-25842.1	54.5786	3.90478	3.74502	3.34931	
2.78059	-0.0441589	-0.0342407	377.517	54.6765	7.39348e-005	7.2632e-005	0.151591	2.78059	-31378.5	-30041.9	-25842.1	54.6765	14.1395	13.5292	12.1052	
2.78558	-0.0383606	-0.0284729	377.522	54.7743	6.76196e-005	8.45584e-005	0.214088	2.78558	-31377.5	-30040.7	-25842.1	54.7743	19.9751	19.1127	17.0861	
2.79057	-0.0368347	-0.0298157	377.521	54.8721	4.55924e-005	4.70318e-005	0.151194	2.79057	-31377.1	-30040.2	-25841.7	54.8721	14.1011	13.4968	12.0736	
2.79556	-0.0374451	-0.0275574	377.52	54.9699	6.63873e-005	6.65105e-005	0.0431339	2.79556	-31377	-30040.4	-25841.8	54.9699	3.8939	3.71695	3.33169	
2.80056	-0.0440064	-0.0309143	377.513	55.0677	6.08811e-005	7.48341e-005	0.151613	2.80056	-31376.7	-30040.6	-25841.9	55.0677	14.0775	13.4652	12.0131	
2.80555	-0.0487671	-0.0338745	377.508	55.1655	7.97881e-005	6.74502e-005	0.196812	2.80555	-31377.2	-30041.2	-25842.3	55.1655	18.3501	17.5705	15.7037	
2.81054	-0.0541992	-0.0394898	377.514	55.2633	6.41853e-005	6.69598e-005	0.149732	2.81054	-31377.4	-30042.2	-25841.9	55.2633	14.0149	13.4188	12.0324	
2.81553	-0.0517578	-0.0409546	377.516	55.3611	6.31236e-005	4.84092e-005	0.118397	2.81553	-31378	-30042.3	-25841.4	55.3611	11.0044	10.5387	9.41979	
2.82053	-0.0498352	-0.0431519	377.522	55.4589	7.92611e-005	7.37971e-005	0.151263	2.82053	-31378.7	-30041.7	-25841.6	55.4589	14.0119	13.4031	11.9399	
2.82552	-0.0456543	-0.0447388	377.509	55.5568	6.75453e-005	6.42896e-005	0.150041	2.82552	-31378.6	-30040.8	-25841.4	55.5568	13.978	13.3719	11.958	
2.83051	-0.0180054	-0.0172119	377.506	55.6546	7.25844e-005	7.33253e-005	0.148794	2.83051	-31378.6	-30041.2	-25841.9	55.6546	13.9429	13.3476	11.9751	
2.8355	-0.0259399	-0.0236511	377.505	55.7524	8.87246e-005	7.50796e-005	0.175823	2.8355	-31378.7	-30042.2	-25842.4	55.7524	16.3884	15.6896	14.0238	
2.84049	-0.0525208	-0.0360107	377.498	55.8502	3.38685e-005	5.68332e-005	0.150326	2.84049	-31377.8	-30042.6	-25842.3	55.8502	13.9387	13.3279	11.8839	
2.84549	-0.0753784	-0.0521851	377.516	55.948	4.25863e-005	2.49537e-005	0.0813563	2.84549	-31378.1	-30043.4	-25842.6	55.948	7.5313	7.1942	6.44001	
2.85048	-0.0671082	-0.0400085	377.511	56.0458	6.15807e-005	7.26138e-005	0.148492	2.85048	-31377.7	-30044.7	-25842.2	56.0458	13.8794	13.2814	11.8988	
2.85547	-0.0653687	-0.0474548	377.508	56.1436	6.59933e-005	7.11866e-005	0.206218	2.85547	-31377.3	-30044.3	-25842.1	56.1436	19.2419	18.401	16.4569	
2.86046	-0.0593262	-0.0517883	377.502	56.2414	5.17936e-005	4.47137e-005	0.148917	2.86046	-31378.2	-30042.2	-25842.4	56.2414	13.8554	13.2562	11.8453	
2.86545	-0.0585022	-0.0525513	377.491	56.3392	4.76494e-005	5.51865e-005	0.0112711	2.86545	-31377.9	-30041.3	-25842.2	56.3392	0.109285	0.10947	0.210435	
2.87045	-0.0562439	-0.0418091	377.479	56.4371	6.2754e-005	5.1029e-005	0.148542	2.87045	-31378.6	-30042.8	-25842.2	56.4371	13.8208	13.2263	11.8155	
2.87544	-0.0611267	-0.0438843	377.471	56.5349	7.43847e-005	8.01232e-005	0.205186	2.87544	-31378.6	-30043.6	-25842	56.5349	19.1365	18.3208	16.3754	
2.88043	-0.0572205	-0.0422974	377.473	56.6327	5.17725e-005	5.20498e-005	0.147374	2.88043	-31379.7	-30042.8	-25841.6	56.6327	13.7744	13.1824	11.8095	
2.88542	-0.0519104	-0.0385742	377.471	56.7305	3.56859e-005	4.89008e-005	0.0805307	2.88542	-31380.3	-30042.6	-25841.6	56.7305	7.44855	7.13405	6.37499	
2.89041	-0.0454407	-0.0437927	377.472	56.8283	6.68656e-005	8.72061e-005	0.148449	2.89041	-31379	-30043.1	-25841.5	56.8283	13.7617	13.1637	11.7346	
2.89541	-0.0455933	-0.0383606	377.475	56.9261	8.98102e-005	6.52865e-005	0.173187	2.89541	-31379.4	-30043.5	-25841.3	56.9261	16.1465	15.4479	13.8139	
2.9004	-0.0464783	-0.0478821	377.475	57.0239	8.05261e-005	4.73644e-005	0.146194	2.9004	-31380	-30042.2	-25841.4	57.0239	13.6982	13.1143	11.7658	
2.90539	-0.0456848	-0.0459595	377.479	57.1217	8.25683e-005	7.76569e-005	0.147027	2.90539	-31380.4	-30041.9	-25841.4	57.1217	13.6955	13.1099	11.7189	
2.91038	-0.0474548	-0.0480652	377.478	57.2195	5.77619e-005	5.5238e-005	0.147881	2.91038	-31379.1	-30042.5	-25841.4	57.2195	13.6986	13.0946	11.6728	
2.91537	-0.0563049	-0.048523	377.482	57.3174	5.75294e-005	4.49637e-005	0.115471	2.91537	-31379.8	-30042.5	-25841.3	57.3174	10.7401	10.2673	9.18577	
2.92037	-0.0589905	-0.0423889	377.485	57.4152	4.96917e-005	5.4525e-005	0.14565	2.92037	-31379.5	-30041.4	-25841.1	57.4152	13.6313	13.0523	11.7027	
2.92536	-0.0522766	-0.0355835	377.487	57.513	6.2886e-005	5.89597e-005	0.190976	2.92536	-31379.3	-30041.6	-25841.5	57.513	17.8134	17.0353	15.2345	
2.93035	-0.0555725	-0.0391846	377.491	57.6108	5.46672e-005	6.20344e-005	0.146713	2.93035	-31378.7	-30042.9	-25841.5	57.6108	13.6356	13.0175	11.6284	
2.93534	-0.050415	-0.0437012	377.485	57.7086	6.88079e-005	4.47109e-005	0.041645	2.93534	-31377.6	-30043.5	-25841.1	57.7086	3.75705	3.59226	3.21864	
2.94034	-0.0471191	-0.0433655	377.482	57.8064	8.55917e-005	9.15353e-005	0.145577	2.94034	-31378.7	-30042.2	-25840.9	57.8064	13.594	12.982	11.6267	
2.94533	-0.0422058	-0.0386658	377.48	57.9042	9.19182e-005	0.000134676	0.205638	2.94533	-31379.8	-30041.1	-25840.1	57.9042	19.1849	18.3557	16.4143	
2.95032	-0.053009	-0.049469	377.478	58.002	5.76869e-005	8.70419e-005	0.145252	2.95032	-31379	-30041.7	-25840.6	58.002	13.5386	12.9723	11.6	
2.95531	-0.0552673	-0.0521545	377.476	58.0998	3.9622e-005	2.87636e-005	0.0414663	2.95531	-31379.2	-30041.8	-25840.5	58.0998	3.73771	3.57419	3.20292	
2.9603	-0.0595398	-0.0507813	377.474	58.1977	7.6785e-005	5.15526e-005	0.145663	2.9603	-31378.4	-30040.9	-25840.5	58.1977	13.5238	12.9396	11.5464	
2.9653	-0.048584	-0.0386353	377.471	58.2955	7.45372e-005	7.49202e-005	0.189143	2.9653	-31377.1	-30041.5	-25841.4	58.2955	17.6425	16.8784	15.0897	
2.97029	-0.0581665	-0.0443726	377.457	58.3933	6.00346e-005	6.29408e-005	0.143895	2.97029	-31376.3	-30042.9	-25841.6	58.3933	13.4723	12.8963	11.5642	
2.97528	-0.0554504	-0.0375671	377.427	58.4911	9.80154e-005	6.82634e-005	0.113795	2.97528	-31377.7	-30043.4	-25841.5	58.4911	10.587	10.1232	9.05581	
2.98027	-0.0570068	-0.0453796	377.389	58.5889	6.44306e-005	2.82137e-005	0.145405	2.98027	-31379.3	-30041.9	-25840.7	58.5889	13.4584	12.8886	11.4771	
2.98526	-0.0488281	-0.036377	377.341	58.6867	8.51524e-005	5.23754e-005	0.144255	2.98526	-31380.4	-30041.2	-25840.4	58.6867	13.4328	12.8606	11.4969	
2.99026	-0.0632324	-0.056366	377.293	58.7845	5.11442e-005	3.65525e-005	0.143075	2.99026	-31380.2	-30041.4	-25840.1	58.7845	13.4034	12.8373	11.5151	
2.99525	-0.0696106	-0.0647888	377.258	58.8823	7.45009e-005	6.93124e-005	0.169069	2.99525	-31378.8	-30042.3	-25840.6	58.8823	15.7633	15.0845	13.4879	
3.00024	-0.068634	-0.0610962	377.217	58.9801	6.87119e-005	5.93156e-005	0.144609	3.00024	-31378.6	-30041.9	-25840.4	58.9801	13.409	12.8144	11.4316	
3.00523	-0.0557556	-0.0460815	377.177	59.078	7.43941e-005	6.75349e-005	0.0782316	3.00523	-31378.4	-30041.5	-25840.5	59.078	7.23992	6.92995	6.19419	
3.01022	-0.0597839	-0.0468445	377.138	59.1758	7.4745e-005	9.7908e-005	0.142845	3.01022	-31377.3	-30043.3	-25841	59.1758	13.3512	12.7788	11.4477	
3.01522	-0.0625	-0.049469	377.094	59.2736	8.79232e-005	0.000109246	0.198409	3.01522	-31377.2	-30043.5	-25840.7	59.2736	18.5075	17.7133	15.8342	
3.02021	-0.0665588	-0.0527954	377.055	59.3714	5.7083e-005	8.61844e-005	0.143296	3.02021	-31379.2	-30042.3	-25840.5	59.3714	13.3357	12.7556	11.3954	
3.0252	-0.0618897	-0.052063	377.009	59.4692	5.72482e-005	5.09768e-005	0.0108915	3.0252	-31379.2	-30041.8	-25840.7	59.4692	0.17507	0.0442475	0.203093	
3.03019	-0.0630188	-0.0523377	376.976	59.567	5.19593e-005	6.6494e-005	0.142962	3.03019	-31378.5	-30041.5	-25840.7	59.567	13.3049	12.7251	11.3706	
3.03518	-0.0558167	-0.0529175	376.941	59.6648	8.15741e-005	5.62301e-005	0.19749	3.03518	-31379.5	-30041.6	-25840.5	59.6648	18.4265	17.6257	15.7643	
3.04018	-0.052063	-0.048523	376.912	59.7626	4.9616e-005	4.95288e-005	0.141874	3.04018	-31378.6	-30042.2	-25840	59.7626	13.2567	12.6938	11.3701	
3.04517	-0.0491333	-0.0474854	376.871	59.8604	5.80513e-005	5.50374e-005	0.0775006	3.04517	-31378.2	-30042.3	-25840.5	59.8604	7.17317	6.85867	6.13827	
3.05016	-0.0568237	-0.0476685	376.838	59.9583	5.55562e-005	7.37967e-005	0.142974	3.05016	-31379.2	-30042.8	-25841.2	59.9583	13.2516	12.6769	11.3063	
3.05515	-0.0610352	-0.048584	376.802	60.0561	7.18161e-005	8.59043e-005	0.166821	3.05515	-31378.9	-30043.8	-25841.4	60.0561	15.55	14.884	13.3032	
3.06014	-0.0570679	-0.0455322	376.757	60.1539	6.70891e-005	5.34088e-005	0.14083	3.06014	-31379.5	-30043.1	-25841.2	60.1539	13.1951	12.6324	11.3328	
3.06514	-0.0592346	-0.055603	376.718	60.2517	6.74529e-005	4.25873e-005	0.141662	3.06514	-31380.1	-30042.7	-25841	60.2517	13.1931	12.6286	11.2891	
3.07013	-0.0598755	-0.0617676	376.668	60.3495	8.41298e-005	6.338e-005	0.142457	3.07013	-31379	-30042.8	-25841.2	60.3495	13.1962	12.6226	11.2473	
3.07512	-0.0630493	-0.0596924	376.621	60.4473	5.85717e-005	6.92597e-005	0.111262	3.07512	-31378.1	-30043	-25841.6	60.4473	10.3463	9.89762	8.85128	
3.08011	-0.0612793	-0.0518494	376.577	60.5451	6.88171e-005	7.42751e-005	0.140349	3.08011	-31378.5	-30043.2	-25841.1	60.5451	13.1392	12.5768	11.2807	
3.08511	-0.0675049	-0.0511475	376.53	60.6429	0.000110575	8.55398e-005	0.184054	3.08511	-31377.9	-30043.3	-25840.9	60.6429	17.1628	16.4265	14.6864	
3.0901	-0.0636902	-0.0503235	376.481	60.7407	5.7213e-005	5.91624e-005	0.141429	3.0901	-31377.7	-30042.7	-25841	60.7407	13.1268	12.5681	11.2078	
3.09509	-0.0629578	-0.0557861	376.437	60.8386	6.72065e-005	8.2998e-005	0.0401415	3.09509	-31378.7	-30042.8	-25840.4	60.8386	3.62056	3.45806	3.10132	
3.10008	-0.0524902	-0.0475159	376.387	60.9364	3.375e-005	7.06978e-005	0.140366	3.10008	-31378.7	-30043.7	-25840.5	60.9364	13.089	12.5312	11.2098	
3.10507	-0.062561	-0.0541687	376.335	61.0342	7.93043e-005	7.37899e-005	0.198272	3.10507	-31379.3	-30043.7	-25840.9	61.0342	18.4935	17.6998	15.8284	
3.11007	-0.0716248	-0.0619507	376.28	61.132	6.84548e-005	6.9944e-005	0.140059	3.11007	-31378.8	-30044.3	-25841.2	61.132	13.0655	12.4964	11.1842	
3.11506	-0.0739136	-0.0607605	376.224	61.2298	9.28612e-005	3.66371e-005	0.0399554	3.11506	-31378	-30044.5	-25841.7	61.2298	3.59337	3.45029	3.09027	
3.12005	-0.0615845	-0.0521545	376.172	61.3276	7.23323e-005	4.56793e-005	0.140534	3.12005	-31377.6	-30045.2	-25841.7	61.3276	13.0497	12.4785	11.1397	
3.12504	-0.0662232	-0.0556336	376.121	61.4254	8.72748e-005	0.000131446	0.182467	3.12504	-31377.9	-30044.3	-25842.1	61.4254	17.0279	16.2771	14.5532	
3.13003	-0.0609131	-0.0487671	376.071	61.5232	5.03629e-005	9.30999e-005	0.138858	3.13003	-31379.2	-30043.4	-25842.1	61.5232	12.9986	12.4415	11.1545	
3.13503	-0.0625916	-0.0506287	376.019	61.621	5.39734e-005	7.1882e-005	0.109837	3.13503	-31379.2	-30043.9	-25841.5	61.621	10.2194	9.76253	8.7351	
3.14002	-0.0536194	-0.0444641	375.966	61.7189	5.95039e-005	7.17506e-005	0.140322	3.14002	-31379	-30043.4	-25841.5	61.7189	12.9952	12.4324	11.0743	
3.14501	-0.0628662	-0.0583801	375.916	61.8167	6.6841e-005	5.81535e-005	0.13921	3.14501	-31378.8	-30043.3	-25840.9	61.8167	12.966	12.4155	11.0957	
3.15	-0.0690003	-0.0694885	375.863	61.9145	7.81607e-005	4.66535e-005	0.138105	3.15	-31379	-30043.2	-25841.2	61.9145	12.9409	12.3881	11.1144	
3.15499	-0.0693359	-0.0674744	375.811	62.0123	6.74888e-005	6.88202e-005	0.163226	3.15499	-31379.2	-30043.4	-25842.1	62.0123	15.2077	14.5698	13.0211	
3.15999	-0.0632019	-0.0567322	375.751	62.1101	4.76666e-005	6.45287e-005	0.139603	3.15999	-31379.4	-30044.6	-25842.3	62.1101	12.9386	12.3795	11.0306	
3.16498	-0.0713196	-0.062439	375.697	62.2079	4.67208e-005	7.25812e-005	0.0755486	3.16498	-31377.9	-30044.2	-25842.7	62.2079	6.99967	6.6841	5.9812	
3.16997	-0.0812073	-0.0691223	375.648	62.3057	6.62474e-005	4.33971e-005	0.137941	3.16997	-31377.8	-30042.8	-25842.4	62.3057	12.8897	12.3466	11.0537	
3.17496	-0.0819092	-0.0700073	375.592	62.4035	6.45463e-005	4.77882e-005	0.191625	3.17496	-31377.4	-30042.3	-25841.5	62.4035	17.8785	17.1042	15.2936	
3.17995	-0.0738831	-0.0634461	375.531	62.5013	6.95248e-005	9.88023e-005	0.13841	3.17995	-31378	-30042.7	-25841.3	62.5013	12.8896	12.3066	11.009	
3.18495	-0.0765686	-0.0646973	375.478	62.5992	0.000100227	8.29558e-005	0.0105038	3.18495	-31379.6	-30041.9	-25841.5	62.5992	0.134234	0.0618546	0.194581	
3.18994	-0.0713806	-0.0601807	375.418	62.697	6.81471e-005	3.84306e-005	0.138123	3.18994	-31379.7	-30041.2	-25841.2	62.697	12.8545	12.2901	10.9903	
