Scan started at 17:28:10 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.76878	-0.0469971	-0.0381165	374.1	15.2585	0.000372879	0.000300203	0.288003	0.76878	-31437.1	-30007.1	-25792.7	15.2585	24.3705	23.3672	20.9696	
0.773772	-0.0478516	-0.0386963	374.106	15.3564	0.00035777	0.000517145	0.530191	0.773772	-31437	-30007.4	-25793	15.3564	44.7752	42.887	38.4808	
0.778764	-0.0500794	-0.0381775	374.111	15.4542	0.000497321	0.00071366	0.720088	0.778764	-31437.2	-30007.7	-25793.1	15.4542	61.6817	59.1199	53.0353	
0.783757	-0.0509644	-0.0412598	374.115	15.552	0.000249998	0.000398805	0.514913	0.783757	-31437.8	-30007.6	-25793.5	15.552	44.2132	42.3498	37.9921	
0.788749	-0.0926514	-0.0861511	374.117	15.6498	0.000341006	0.000461403	0.047492	0.788749	-31437.5	-30008.3	-25793.7	15.6498	0.561694	0.288765	0.725622	
0.793741	-0.126984	-0.123108	374.112	15.7476	0.000537524	0.000732308	0.508675	0.793741	-31437.9	-30008.4	-25793.8	15.7476	43.6946	41.8334	37.5391	
0.798733	-0.119873	-0.110168	374.117	15.8454	0.000325229	0.000716459	0.702821	0.798733	-31437.3	-30008.6	-25793.3	15.8454	60.2329	57.6943	51.7489	
0.803725	-0.117981	-0.108795	374.106	15.9432	0.000330076	0.000355626	0.511479	0.803725	-31436.8	-30008.6	-25792.7	15.9432	43.1472	41.3425	37.0863	
0.808717	-0.101135	-0.0925903	374.094	16.041	0.00020512	0.000268321	0.274772	0.808717	-31437	-30008.4	-25792.9	16.041	23.2198	22.2465	19.9685	
0.813709	-0.0855408	-0.083252	374.087	16.1388	0.000547183	0.000511873	0.488959	0.813709	-31436.9	-30007.6	-25792.9	16.1388	42.6352	40.8696	36.6493	
0.818701	-0.0780029	-0.0793457	374.072	16.2367	0.000483673	0.000302651	0.581847	0.818701	-31436.9	-30007.2	-25793.8	16.2367	49.8359	47.7398	42.8279	
0.823693	-0.0776062	-0.078064	374.06	16.3345	0.000734763	0.000610446	0.503613	0.823693	-31433.9	-30008	-25795.6	16.3345	42.155	40.3625	36.2167	
0.828685	-0.0796814	-0.0683899	374.049	16.4323	0.000515681	0.000320889	0.489634	0.828685	-31431.4	-30009	-25798.2	16.4323	41.9026	40.1384	36.0082	
0.833677	-0.0838623	-0.0655518	374.035	16.5301	0.000569629	0.000291219	0.476241	0.833677	-31427.4	-30008.5	-25802.3	16.5301	41.6202	39.9202	35.7924	
0.838669	-0.0814514	-0.0649719	374.019	16.6279	0.000534691	0.000427702	0.38186	0.838669	-31421.6	-30007	-25809.6	16.6279	32.5312	31.1667	27.9701	
0.843661	-0.0883179	-0.0792542	374.01	16.7257	0.000137599	0.000348907	0.490928	0.843661	-31407.3	-30013	-25819.9	16.7257	41.1813	39.4339	35.3872	
0.848654	-0.0939636	-0.0960388	373.989	16.8235	0.000272773	0.000475431	0.624826	0.848654	-31395	-30017.1	-25829.3	16.8235	53.5013	51.2443	45.9587	
0.853646	-0.1091	-0.111694	373.971	16.9213	0.000261067	0.000175682	0.470025	0.853646	-31377.4	-30028.4	-25836.9	16.9213	40.692	39.0087	34.9941	
0.858638	-0.115112	-0.124969	373.959	17.0191	0.000289911	0.000484971	0.137234	0.858638	-31364.5	-30037.9	-25840.7	17.0191	11.18	10.7107	9.61878	
0.86363	-0.142365	-0.143829	373.933	17.117	0.000513809	0.000405977	0.473031	0.86363	-31358.7	-30042.5	-25841.2	17.117	40.2589	38.5732	34.6012	
0.868622	-0.158997	-0.160004	373.914	17.2148	0.000341584	0.000437646	0.66061	0.868622	-31351.1	-30049	-25841.7	17.2148	56.6217	54.2355	48.646	
0.873614	-0.174042	-0.168549	373.886	17.3126	0.000392009	0.000335403	0.46767	0.873614	-31348.7	-30050.6	-25842	17.3126	39.8013	38.1353	34.2203	
0.878606	-0.181091	-0.16803	373.855	17.4104	0.000441984	0.00015522	0.134152	0.878606	-31348.1	-30051.2	-25841.9	17.4104	10.9451	10.456	9.40738	
0.883598	-0.1875	-0.175995	373.832	17.5082	0.000486443	0.000418685	0.45482	0.883598	-31353.3	-30045.7	-25841.1	17.5082	39.3459	37.7277	33.8496	
0.88859	-0.185272	-0.176697	373.811	17.606	0.000353075	0.000385405	0.597529	0.88859	-31363.1	-30035.2	-25840.8	17.606	51.1632	49.0446	43.977	
0.893582	-0.17691	-0.174011	373.789	17.7038	0.00045586	0.000453695	0.464346	0.893582	-31371	-30026.4	-25840.1	17.7038	38.9672	37.3161	33.4829	
0.898574	-0.161499	-0.16095	373.76	17.8016	0.000289451	0.00041715	0.357076	0.898574	-31371.2	-30025.1	-25840.2	17.8016	30.4438	29.178	26.1772	
0.903566	-0.153137	-0.157013	373.732	17.8994	0.000433448	0.00040492	0.440268	0.903566	-31370.8	-30023.5	-25840.3	17.8994	38.5153	36.9405	33.1287	
0.908559	-0.146179	-0.151917	373.704	17.9973	0.000425046	0.000300381	0.448505	0.908559	-31368.3	-30026.1	-25840.1	17.9973	38.3413	36.7246	32.9374	
0.913551	-0.137299	-0.14505	373.683	18.0951	0.000445652	0.00046791	0.456081	0.913551	-31367.1	-30027.3	-25839.4	18.0951	38.1459	36.5265	32.7709	
0.918543	-0.131134	-0.146088	373.652	18.1929	0.000359271	0.000486226	0.521228	0.918543	-31375.9	-30019.3	-25839.1	18.1929	44.6131	42.7384	38.3292	
0.923535	-0.13269	-0.139252	373.627	18.2907	0.000224091	0.00069793	0.432913	0.923535	-31383.7	-30013.1	-25838.3	18.2907	37.7262	36.1525	32.4332	
0.928527	-0.134735	-0.13559	373.595	18.3885	0.000557842	0.000670106	0.240032	0.928527	-31389.6	-30008.1	-25837.4	18.3885	20.3041	19.4689	17.4674	
0.933519	-0.132385	-0.135162	373.568	18.4863	0.000338778	0.000249329	0.442408	0.933519	-31395	-30003.1	-25837.6	18.4863	37.3383	35.7729	32.0917	
0.938511	-0.138306	-0.128815	373.536	18.5841	0.000271215	0.000437909	0.601719	0.938511	-31394.8	-30002.8	-25837	18.5841	51.533	49.3765	44.2925	
0.943503	-0.141602	-0.133972	373.51	18.6819	0.00033149	0.000437867	0.43034	0.943503	-31392.6	-30004.6	-25837.1	18.6819	36.9725	35.4246	31.7854	
0.948495	-0.138031	-0.131897	373.494	18.7797	0.000443111	0.000559408	0.0399479	0.948495	-31389.8	-30006.6	-25837.4	18.7797	0.60058	0.221651	0.602609	
0.953487	-0.138824	-0.126892	373.471	18.8776	0.000229087	0.00046389	0.426111	0.953487	-31389.6	-30005.4	-25837	18.8776	36.5823	35.0686	31.4569	
0.958479	-0.142365	-0.133972	373.453	18.9754	0.00032043	0.000442976	0.589656	0.958479	-31387.3	-30006.9	-25836.9	18.9754	50.4767	48.39	43.4161	
0.963471	-0.145813	-0.12973	373.43	19.0732	0.000206458	0.000308426	0.429215	0.963471	-31383.8	-30008.8	-25836.7	19.0732	36.2281	34.705	31.1385	
0.968463	-0.142853	-0.129303	373.406	19.171	0.000173451	0.000321605	0.230524	0.968463	-31379.7	-30012.6	-25836.5	19.171	19.4993	18.6916	16.7868	
0.973456	-0.133453	-0.117462	373.384	19.2688	0.000549821	0.000598632	0.411649	0.973456	-31374.1	-30017.1	-25836	19.2688	35.8592	34.3852	30.8246	
0.978448	-0.133148	-0.114868	373.347	19.3666	0.000272952	0.000245581	0.490306	0.978448	-31373	-30018.3	-25835.4	19.3666	41.9638	40.2154	36.0719	
0.98344	-0.126099	-0.114807	373.323	19.4644	0.0002546	0.000343205	0.424811	0.98344	-31374.7	-30016.4	-25834.6	19.4644	35.5246	34.0306	30.5253	
0.988432	-0.122223	-0.111694	373.297	19.5622	0.000254636	0.000201806	0.413411	0.988432	-31376.6	-30014.5	-25834	19.5622	35.3337	33.8715	30.3776	
0.993424	-0.105591	-0.100494	373.271	19.66	0.000261212	0.000247245	0.402428	0.993424	-31377.8	-30013.4	-25833.8	19.66	35.1939	33.7254	30.2521	
0.998416	-0.110138	-0.107697	373.253	19.7579	0.000246969	0.000329882	0.322458	0.998416	-31374.6	-30016.1	-25834	19.7579	27.507	26.3521	23.6483	
1.00341	-0.103455	-0.102325	373.227	19.8557	0.000175501	0.000263054	0.415252	1.00341	-31371.4	-30020	-25833.7	19.8557	34.8464	33.3764	29.9512	
1.0084	-0.0964966	-0.0982971	373.196	19.9535	0.000113304	0.00021807	0.528988	1.0084	-31369.8	-30022.5	-25833.1	19.9535	45.2902	43.4139	38.9492	
1.01339	-0.0861511	-0.0870361	373.164	20.0513	0.000143803	0.000439682	0.398639	1.01339	-31368.7	-30025.5	-25832	20.0513	34.5049	33.066	29.674	
1.01838	-0.0886231	-0.0887451	373.141	20.1491	0.000216449	0.000349979	0.116558	1.01838	-31368.8	-30025.4	-25830.5	20.1491	9.49227	9.09649	8.15431	
1.02338	-0.089447	-0.0794067	373.116	20.2469	0.000371833	0.000353644	0.401757	1.02338	-31367.1	-30027.3	-25830.1	20.2469	34.1922	32.7704	29.3806	
1.02837	-0.089447	-0.0744629	373.095	20.3447	0.000286857	0.000234593	0.561965	1.02837	-31363	-30030.4	-25829.8	20.3447	48.1177	46.1217	41.3618	
1.03336	-0.0752869	-0.0617676	373.068	20.4425	0.000244935	0.000179657	0.398126	1.03336	-31356.5	-30036.9	-25828.9	20.4425	33.877	32.4542	29.1164	
1.03835	-0.0751648	-0.070282	373.043	20.5403	0.000281871	0.00028431	0.114463	1.03835	-31347.1	-30046.6	-25828.4	20.5403	9.29265	8.91411	8.0073	
1.04334	-0.0695191	-0.0751343	373.015	20.6382	0.000453291	0.000285763	0.387664	1.04334	-31348.6	-30044.6	-25827.4	20.6382	33.5677	32.1682	28.8672	
1.04834	-0.0645142	-0.0675354	372.986	20.736	0.00037407	0.000214942	0.509818	1.04834	-31347.8	-30043.9	-25826.3	20.736	43.6758	41.8243	37.527	
1.05333	-0.0561524	-0.0488586	372.953	20.8338	0.000408561	0.000352446	0.396485	1.05333	-31344	-30045.5	-25826	20.8338	33.265	31.8922	28.5989	
1.05832	-0.0648193	-0.052887	372.921	20.9316	0.000278922	0.000431956	0.305166	1.05832	-31349.4	-30039.7	-25825.6	20.9316	26.0035	24.9586	22.3765	
1.06331	-0.0593567	-0.0526123	372.889	21.0294	0.000390151	0.000377821	0.376658	1.06331	-31345.5	-30042.4	-25825	21.0294	32.9497	31.6069	28.3288	
1.06831	-0.0549316	-0.0623169	372.854	21.1272	0.00030449	0.000440348	0.383999	1.06831	-31345.1	-30041.5	-25824.6	21.1272	32.8404	31.4347	28.1937	
1.0733	-0.0458984	-0.0599365	372.821	21.225	0.000469834	0.000379437	0.390811	1.0733	-31353.4	-30032.2	-25824.3	21.225	32.6894	31.2937	28.0716	
1.07829	-0.0496216	-0.06073	372.794	21.3228	0.000199854	0.000471424	0.446907	1.07829	-31363.4	-30021.6	-25824	21.3228	38.2515	36.6485	32.8717	
1.08328	-0.0554199	-0.0512695	372.762	21.4206	0.000305583	0.000185551	0.371618	1.08328	-31372.6	-30012.3	-25823.9	21.4206	32.3834	31.0434	27.8537	
1.08827	-0.0578919	-0.0414124	372.733	21.5185	0.000343422	0.00033365	0.20611	1.08827	-31383.3	-30003.2	-25823.3	21.5185	17.475	16.7117	14.9991	
1.09327	-0.04953	-0.0351257	372.697	21.6163	0.000363342	0.000178464	0.38029	1.09327	-31389.1	-29998.5	-25823	21.6163	32.1218	30.7625	27.5856	
1.09826	-0.0480042	-0.0290833	372.66	21.7141	0.000323859	0.000334462	0.517551	1.09826	-31389.4	-29997.9	-25822.4	21.7141	44.3438	42.4698	38.1091	
1.10325	-0.037262	-0.0288696	372.623	21.8119	0.000220122	0.00027117	0.370689	1.10325	-31390.9	-29997.9	-25821.9	21.8119	31.8228	30.469	27.3475	
1.10824	-0.0296936	-0.0212097	372.593	21.9097	0.000299185	0.000373574	0.0341721	1.10824	-31390.4	-29996.2	-25821.8	21.9097	0.240717	0.456347	0.538037	
1.11323	-0.0232544	-0.0202332	372.556	22.0075	0.000200922	0.000321165	0.367406	1.11323	-31392.5	-29992.5	-25821.5	22.0075	31.5604	30.2353	27.125	
1.11823	-0.0296326	-0.0267639	372.531	22.1053	0.000217114	0.000111514	0.508898	1.11823	-31393.7	-29991.6	-25820.6	22.1053	43.6097	41.7627	37.454	
1.12322	-0.0310059	-0.0280151	372.502	22.2031	0.000448556	0.000200628	0.370841	1.12322	-31394.7	-29991.2	-25819.5	22.2031	31.3061	29.9824	26.8971	
1.12821	-0.0303345	-0.0265198	372.468	22.301	0.000338079	0.000256665	0.199522	1.12821	-31393.4	-29994.2	-25819.3	22.301	16.8677	16.1628	14.5051	
1.1332	-0.0314941	-0.023346	372.443	22.3988	0.000220268	0.000202175	0.355846	1.1332	-31393.3	-29995.1	-25819	22.3988	31.027	29.7368	26.6696	
1.13819	-0.0297546	-0.0256958	372.412	22.4966	0.000417465	0.000261364	0.424336	1.13819	-31392.5	-29994.9	-25818.6	22.4966	36.3416	34.8003	31.2272	
1.14319	-0.0349426	-0.0253906	372.383	22.5944	0.000280512	0.000320595	0.367962	1.14319	-31393.1	-29993.6	-25818.5	22.5944	30.7889	29.4752	26.4359	
1.14818	-0.0265808	-0.0157776	372.36	22.6922	0.000239058	0.000298319	0.358454	1.14818	-31396.4	-29988.5	-25817.8	22.6922	30.658	29.3585	26.3309	
1.15317	-0.0299683	-0.0171509	372.323	22.79	0.000212645	0.000317939	0.348785	1.15317	-31399.2	-29985.9	-25816.6	22.79	30.5158	29.2417	26.2277	
1.15816	-0.0326538	-0.0163879	372.291	22.8878	0.000387491	0.000204082	0.280041	1.15816	-31400.8	-29983	-25816.2	22.8878	23.8835	22.8706	20.5324	
1.16315	-0.0262451	-0.0134583	372.265	22.9856	0.000253176	0.000241996	0.360738	1.16315	-31402.3	-29980.1	-25815.9	22.9856	30.2811	28.9928	26.0136	
1.16815	-0.0228272	-0.0108643	372.234	23.0834	0.000148021	0.000137747	0.459884	1.16815	-31400.9	-29979.9	-25815.4	23.0834	39.4036	37.7426	33.8318	
1.17314	-0.0226746	-0.00802612	372.213	23.1813	0.000161631	0.000159923	0.346807	1.17314	-31403.4	-29978.8	-25815.5	23.1813	30.0205	28.7682	25.8021	
1.17813	-0.0179138	-0.00726318	372.182	23.2791	0.000231761	0.000258501	0.101416	1.17813	-31404.3	-29977.8	-25814.7	23.2791	8.25399	7.90358	7.11554	
1.18312	-0.0115662	-0.00204468	372.154	23.3769	0.000193645	0.000266489	0.349948	1.18312	-31405.7	-29976.9	-25814.3	23.3769	29.7833	28.5272	25.5974	
1.18812	0.00372314	0.0104675	372.126	23.4747	0.000225587	0.000261293	0.489675	1.18812	-31410	-29973.3	-25813.2	23.4747	41.9638	40.1869	36.0746	
1.19311	-0.00149536	0.00256348	372.093	23.5725	0.000202337	0.000143144	0.347403	1.19311	-31409.3	-29973	-25812.6	23.5725	29.5708	28.3135	25.4009	
1.1981	-0.00283814	0.00424194	372.065	23.6703	0.000381213	0.000213016	0.0999994	1.1981	-31411.5	-29970.1	-25811.6	23.6703	8.14301	7.79431	7.00385	
1.20309	-0.00720215	-0.00158691	372.028	23.7681	0.000214245	0.000121352	0.338436	1.20309	-31411.6	-29968.6	-25810.7	23.7681	29.3134	28.0738	25.1905	
1.20808	-0.0130005	-0.00546265	371.995	23.8659	0.000208266	0.000185655	0.445542	1.20808	-31408.7	-29970	-25810.9	23.8659	38.1536	36.5416	32.7798	
1.21308	-0.0345764	-0.0274353	371.966	23.9637	0.000300479	0.000231179	0.346724	1.21308	-31411.5	-29965.6	-25809.5	23.9637	29.0904	27.8679	24.9928	
1.21807	-0.0453491	-0.0392151	371.942	24.0616	0.000384629	0.000245339	0.267091	1.21807	-31412.3	-29963.9	-25809.2	24.0616	22.7614	21.8097	19.5557	
1.22306	-0.056366	-0.0476074	371.922	24.1594	0.00028918	0.000227251	0.329823	1.22306	-31418.5	-29957.3	-25807.7	24.1594	28.8634	27.6679	24.811	
1.22805	-0.0584717	-0.0527039	371.892	24.2572	0.000189814	0.000132994	0.336368	1.22805	-31424.1	-29951.7	-25806.4	24.2572	28.7664	27.539	24.7199	
1.23304	-0.074646	-0.0723877	371.868	24.355	0.000229684	0.00026807	0.342573	1.23304	-31424.6	-29951.6	-25806.2	24.355	28.6629	27.4292	24.6201	
1.23804	-0.0853272	-0.087738	371.835	24.4528	0.000348136	0.000299323	0.392109	1.23804	-31425.1	-29951.1	-25805.4	24.4528	33.5698	32.1368	28.8408	
1.24303	-0.100311	-0.100128	371.803	24.5506	0.000222024	0.000221082	0.326147	1.24303	-31423.6	-29953.1	-25805.6	24.5506	28.4316	27.2391	24.4369	
1.24802	-0.0994263	-0.0991211	371.779	24.6484	0.000349703	0.000285283	0.181066	1.24802	-31421.8	-29954.8	-25804.5	24.6484	15.3277	14.6907	13.1774	
1.25301	-0.111938	-0.10907	371.753	24.7462	0.000195063	0.000128982	0.334233	1.25301	-31423.4	-29953.5	-25803	24.7462	28.2253	27.0205	24.2416	
1.258	-0.115234	-0.107391	371.724	24.844	0.000130901	0.000311806	0.455089	1.258	-31427.4	-29949.3	-25800.9	24.844	39.0099	37.3425	33.5002	
1.263	-0.120819	-0.110077	371.691	24.9419	0.000188229	0.000246146	0.326099	1.263	-31431.2	-29946.2	-25800.2	24.9419	28.0152	26.8335	24.0663	
1.26799	-0.122284	-0.108734	371.646	25.0397	0.00015977	0.000270039	0.0301676	1.26799	-31434.1	-29943.4	-25800.4	25.0397	0.23605	0.249023	0.474075	
1.27298	-0.140839	-0.126587	371.613	25.1375	0.000269865	0.000167791	0.323634	1.27298	-31435.3	-29940.7	-25800.8	25.1375	27.791	26.6361	23.9021	
1.27797	-0.155823	-0.137939	371.589	25.2353	0.000189403	0.00021001	0.448465	1.27797	-31436.2	-29940.7	-25801.3	25.2353	38.393	36.8018	33.0237	
1.28296	-0.158966	-0.145325	371.571	25.3331	0.000261307	0.000166095	0.327016	1.28296	-31432.6	-29942.8	-25800.7	25.3331	27.5956	26.4339	23.7209	
1.28796	-0.153503	-0.143097	371.54	25.4309	0.000152686	0.000249059	0.17593	1.28796	-31431.5	-29943.2	-25799.9	25.4309	14.8888	14.2538	12.795	
1.29295	-0.151764	-0.143799	371.507	25.5287	7.86023e-005	0.000188683	0.314286	1.29295	-31429.1	-29944	-25798.6	25.5287	27.3871	26.2409	23.5458	
1.29794	-0.147034	-0.143341	371.461	25.6265	0.000273731	0.000412262	0.374815	1.29794	-31426.6	-29944.9	-25798	25.6265	32.0855	30.7446	27.5881	
1.30293	-0.141083	-0.143524	371.413	25.7243	0.000164767	0.000256697	0.325151	1.30293	-31425.9	-29944.3	-25797.6	25.7243	27.1979	26.0453	23.377	
1.30792	-0.136749	-0.140289	371.357	25.8222	0.000215794	0.000230006	0.31689	1.30792	-31424	-29944	-25796.8	25.8222	27.0957	25.9527	23.2918	
1.31292	-0.143555	-0.14502	371.317	25.92	0.000224856	0.000178805	0.308719	1.31292	-31424.5	-29944	-25796.8	25.92	26.9983	25.8684	23.2114	
1.31791	-0.14505	-0.146881	371.278	26.0178	0.00020487	0.000235112	0.248009	1.31791	-31423.5	-29945.1	-25796.4	26.0178	21.141	20.2633	18.1691	
1.3229	-0.148193	-0.153564	371.236	26.1156	0.00010289	0.000232735	0.319615	1.3229	-31421	-29947.2	-25795.8	26.1156	26.8221	25.6721	23.0402	
1.32789	-0.15329	-0.154694	371.198	26.2134	0.000211393	0.000142383	0.407582	1.32789	-31423.8	-29946.1	-25796	26.2134	34.9366	33.3889	29.9552	
1.33289	-0.155609	-0.156891	371.154	26.3112	0.000203624	0.000146235	0.307476	1.33289	-31427.1	-29942.4	-25795.2	26.3112	26.6052	25.5875	22.9425	
1.33788	-0.151733	-0.154816	371.116	26.409	0.000152725	0.000240973	0.0900028	1.33788	-31429	-29939.6	-25794.5	26.409	7.30003	7.03605	6.32466	
1.34287	-0.144165	-0.13916	371.087	26.5068	0.000149661	0.000125574	0.310666	1.34287	-31434.2	-29936.1	-25794.3	26.5068	26.4256	25.3574	22.7427	
1.34786	-0.138794	-0.134735	371.064	26.6046	0.000257587	0.000126272	0.434938	1.34786	-31434.9	-29935.2	-25793.6	26.6046	37.2205	35.7322	32.0319	
1.35285	-0.136017	-0.131073	371.032	26.7025	0.000190798	0.000213713	0.308584	1.35285	-31435.1	-29936.3	-25793.3	26.7025	26.2485	25.16	22.5804	
1.35785	-0.129211	-0.122101	371.008	26.8003	0.000139682	0.000185928	0.0887606	1.35785	-31437.4	-29934.2	-25792.2	26.8003	7.20318	6.93601	6.23581	
1.36284	-0.118683	-0.111237	370.981	26.8981	0.000222403	0.000300528	0.301083	1.36284	-31436.2	-29934.1	-25791.2	26.8981	26.0657	24.9921	22.4198	
1.36783	-0.113037	-0.110992	370.959	26.9959	0.000219837	0.000144407	0.396549	1.36783	-31434.6	-29934.8	-25791.2	26.9959	33.9579	32.5275	29.1766	
1.37282	-0.104187	-0.103546	370.942	27.0937	0.000260344	0.000210207	0.30873	1.37282	-31431.3	-29935.4	-25790.5	27.0937	25.9084	24.8111	22.2497	
1.37781	-0.0985718	-0.101318	370.912	27.1915	0.000279101	0.000182702	0.237917	1.37781	-31425.5	-29940.2	-25790.9	27.1915	20.2869	19.4329	17.4265	
1.38281	-0.0811768	-0.0842896	370.884	27.2893	0.000258633	0.000301624	0.294011	1.38281	-31420.7	-29943.5	-25790.9	27.2893	25.7043	24.6573	22.1163	
1.3878	-0.0838013	-0.078125	370.854	27.3871	0.000184991	0.000218768	0.299919	1.3878	-31417	-29947.6	-25790.5	27.3871	25.657	24.5692	22.0375	
1.39279	-0.0760193	-0.0722962	370.824	27.4849	0.000189748	0.000276594	0.305621	1.39279	-31413.5	-29950.7	-25790	27.4849	25.5674	24.4798	21.9546	
1.39778	-0.0711365	-0.0664368	370.798	27.5828	0.000276068	0.000241341	0.349919	1.39778	-31412.6	-29951.6	-25789.4	27.5828	29.9639	28.697	25.7388	
1.40277	-0.0585327	-0.0568543	370.77	27.6806	0.000262443	0.000183102	0.291278	1.40277	-31412	-29951.9	-25788.9	27.6806	25.3931	24.3285	21.8167	
1.40777	-0.0626526	-0.0623474	370.742	27.7784	0.000304122	0.000155389	0.161817	1.40777	-31411.8	-29951.2	-25788.8	27.7784	13.6747	13.1225	11.7878	
1.41276	-0.0570679	-0.0500183	370.715	27.8762	0.000171057	7.44944e-005	0.298732	1.41276	-31411.6	-29951.2	-25789.4	27.8762	25.2103	24.1575	21.6838	
1.41775	-0.0490112	-0.0418396	370.684	27.974	0.000223475	0.000197794	0.406967	1.41775	-31411.7	-29951.4	-25789.5	27.974	34.8545	33.4122	29.9661	
1.42274	-0.0347595	-0.0276489	370.651	28.0718	0.000165675	0.000361747	0.291805	1.42274	-31411.8	-29951.3	-25789	28.0718	25.0529	24.0068	21.5292	
1.42773	-0.0335693	-0.0297852	370.626	28.1696	0.000213337	0.000218182	0.0272689	1.42773	-31412.9	-29951.5	-25788.8	28.1696	0.377694	0.145861	0.423246	
1.43273	-0.031189	-0.0315247	370.596	28.2674	0.000145307	0.000123193	0.289878	1.43273	-31412.4	-29951.2	-25788	28.2674	24.8911	23.8492	21.3868	
1.43772	-0.033905	-0.0298157	370.567	28.3652	0.000185165	0.000224902	0.401813	1.43772	-31413.3	-29949.9	-25787	28.3652	34.4144	32.9778	29.5751	
1.44271	-0.0232849	-0.0219421	370.537	28.4631	0.00018913	0.000229062	0.293011	1.44271	-31414.5	-29946.7	-25785.9	28.4631	24.7395	23.6922	21.2498	
1.4477	-0.0369873	-0.0335999	370.505	28.5609	0.00014897	0.000163335	0.157729	1.4477	-31416.3	-29942.8	-25785.1	28.5609	13.351	12.7823	11.4701	
1.4527	-0.03479	-0.0318298	370.48	28.6587	0.000239668	0.000200493	0.281917	1.4527	-31418.1	-29939.1	-25783.8	28.6587	24.5741	23.552	21.1243	
1.45769	-0.0324707	-0.0282288	370.461	28.7565	0.000260354	0.000236263	0.336499	1.45769	-31417.1	-29939.3	-25783.6	28.7565	28.7878	27.6005	24.7611	
1.46268	-0.0215149	-0.0138245	370.439	28.8543	0.000172943	0.000158859	0.292037	1.46268	-31415.6	-29940.9	-25783.7	28.8543	24.4166	23.3922	20.9836	
1.46767	-0.0258484	-0.0161438	370.425	28.9521	0.000176112	0.000270703	0.284851	1.46767	-31412.5	-29944.2	-25782.9	28.9521	24.3338	23.3251	20.9231	
1.47266	-0.0232544	-0.0131531	370.406	29.0499	0.000182166	0.000195009	0.277311	1.47266	-31409.3	-29946.7	-25782.5	29.0499	24.2669	23.2625	20.8583	
1.47766	-0.0159607	-0.00848389	370.388	29.1477	0.000142231	0.000163919	0.222874	1.47766	-31409.3	-29947	-25781.7	29.1477	19.0066	18.2106	16.3379	
1.48265	-0.00540161	0.00378418	370.366	29.2455	0.000172599	0.000144004	0.287469	1.48265	-31410	-29945.9	-25780.7	29.2455	24.1187	23.1026	20.7246	
1.48764	-0.00332642	0.00613403	370.349	29.3434	7.54945e-005	0.000336733	0.366841	1.48764	-31411.1	-29944.8	-25781	29.3434	31.4085	30.0958	27.0029	
1.49263	0.00219727	0.0123596	370.33	29.4412	0.000123672	0.000166668	0.276824	1.49263	-31416	-29940.9	-25780.8	29.4412	23.9598	22.9672	20.5865	
1.49762	0.009552	0.0176086	370.316	29.539	0.000162493	0.000175437	0.0808391	1.49762	-31418.3	-29938.3	-25780.8	29.539	6.60676	6.32038	5.68165	
1.50262	0.0118713	0.0161438	370.287	29.6368	0.000190226	0.000209639	0.279747	1.50262	-31421.2	-29935	-25781.3	29.6368	23.8227	22.8207	20.4682	
1.50761	0.00860596	0.013092	370.264	29.7346	0.000188046	0.000211178	0.391849	1.50761	-31427	-29929.5	-25780	29.7346	33.5912	32.1804	28.8664	
1.5126	0.00430298	0.0108032	370.247	29.8324	0.00010738	0.000160587	0.278204	1.5126	-31427.3	-29929.6	-25779.5	29.8324	23.6786	22.6883	20.3532	
1.51759	0.00241089	0.00317383	370.221	29.9302	0.000123324	0.000116243	0.0800775	1.51759	-31429.8	-29927.6	-25778.7	29.9302	6.51145	6.24686	5.61826	
1.52258	0.00390625	0.00549316	370.209	30.028	9.63856e-005	0.000115084	0.271673	1.52258	-31431.7	-29925.5	-25777.9	30.028	23.5349	22.5526	20.2209	
