Scan started at 17:29:38 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0890503	-0.0843506	375.843	15.552	0.000438495	0.000769055	0.511876	0.783757	-31451.5	-30031	-25807.9	15.552	44.2485	42.3779	38.0149	
0.788749	-0.0766907	-0.0652161	375.842	15.6498	0.000456807	0.000585997	0.0487833	0.788749	-31452	-30030.7	-25807	15.6498	0.96616	0.584296	0.718983	
0.793741	-0.0782776	-0.0704651	375.843	15.7476	0.000420752	0.000464613	0.505827	0.793741	-31452.1	-30030.7	-25807.2	15.7476	43.7201	41.8493	37.5591	
0.798733	-0.0769959	-0.0690308	375.837	15.8454	0.000271213	0.000524935	0.698145	0.798733	-31451.2	-30030.8	-25807.8	15.8454	60.234	57.6836	51.7589	
0.803725	-0.0740967	-0.0685425	375.832	15.9432	0.000343571	0.000501644	0.506585	0.803725	-31450.7	-30030.5	-25808.1	15.9432	43.1914	41.3408	37.0857	
0.808717	-0.0630493	-0.0605469	375.823	16.041	0.000252505	0.000346274	0.272987	0.808717	-31450.2	-30030.7	-25808.3	16.041	23.2533	22.254	19.9797	
0.813709	-0.0691223	-0.0637207	375.818	16.1388	0.000331369	0.000493622	0.488004	0.813709	-31451.1	-30030.7	-25808.3	16.1388	42.6613	40.8525	36.6444	
0.818701	-0.068573	-0.0608521	375.818	16.2367	0.000464341	0.000534008	0.577993	0.818701	-31451.9	-30030.9	-25807.7	16.2367	49.8613	47.7626	42.8207	
0.823693	-0.064148	-0.055542	375.82	16.3345	0.000491295	0.000499821	0.497929	0.823693	-31451.9	-30030.8	-25807.3	16.3345	42.1773	40.369	36.2171	
0.828685	-0.0520325	-0.0479431	375.813	16.4323	0.000313521	0.000253029	0.486578	0.828685	-31453.4	-30030.7	-25806.9	16.4323	41.9128	40.1542	36.0254	
0.833677	-0.0497437	-0.0517578	375.814	16.5301	0.000424245	0.000480908	0.475241	0.833677	-31453.3	-30031.2	-25806.9	16.5301	41.6639	39.9187	35.7866	
0.838669	-0.0489197	-0.0539551	375.808	16.6279	0.000176292	0.000317547	0.379124	0.838669	-31452.4	-30031.2	-25806.9	16.6279	32.543	31.1948	27.9812	
0.843661	-0.055481	-0.0562439	375.805	16.7257	0.000278505	0.000259691	0.485364	0.843661	-31452.7	-30030.7	-25806.9	16.7257	41.1994	39.4542	35.4035	
0.848654	-0.053833	-0.0473023	375.808	16.8235	0.000459357	0.000644206	0.62034	0.848654	-31451.2	-30031.4	-25807	16.8235	53.5104	51.2591	45.9868	
0.853646	-0.0584412	-0.0493774	375.81	16.9213	0.000295559	0.000219102	0.468331	0.853646	-31450.9	-30031.5	-25806.6	16.9213	40.7386	39.0257	34.9884	
0.858638	-0.0568237	-0.0542908	375.816	17.0191	0.000312996	0.000502069	0.136805	0.858638	-31451.5	-30030.6	-25806.6	17.0191	11.2149	10.7094	9.59844	
0.86363	-0.0533447	-0.0523071	375.818	17.117	0.000410416	0.000359942	0.469277	0.86363	-31451.8	-30030.8	-25806.5	17.117	40.2906	38.5711	34.5969	
0.868622	-0.047699	-0.0497437	375.813	17.2148	0.000221564	0.000213968	0.656236	0.868622	-31451.5	-30030.1	-25806.5	17.2148	56.6436	54.2368	48.6346	
0.873614	-0.050415	-0.0523377	375.808	17.3126	0.000246143	0.00033108	0.464132	0.873614	-31451.5	-30029.6	-25806.6	17.3126	39.833	38.1452	34.2058	
0.878606	-0.0517883	-0.0448303	375.804	17.4104	0.00027416	0.000414291	0.133528	0.878606	-31451.2	-30029.8	-25806.7	17.4104	10.9514	10.4676	9.40482	
0.883598	-0.0509644	-0.0461731	375.803	17.5082	0.000190236	0.000421047	0.45325	0.883598	-31451.1	-30029.7	-25806.7	17.5082	39.4012	37.7483	33.8548	
0.88859	-0.0529175	-0.0368958	375.808	17.606	0.00024332	0.00033626	0.593387	0.88859	-31450.2	-30030.1	-25807.3	17.606	51.2156	49.0237	43.9579	
0.893582	-0.0547485	-0.0360107	375.812	17.7038	0.000425769	0.00045419	0.459407	0.893582	-31450	-30030.2	-25807.4	17.7038	38.9966	37.3209	33.4764	
0.898574	-0.0533142	-0.0386353	375.811	17.8016	0.000332037	0.000232753	0.354931	0.898574	-31449.8	-30030.3	-25807.2	17.8016	30.4715	29.1799	26.1701	
0.903566	-0.0471191	-0.0353699	375.812	17.8994	0.000477123	0.000217805	0.439862	0.903566	-31450	-30030.5	-25807.2	17.8994	38.5528	36.9394	33.1104	
0.908559	-0.0471802	-0.0445862	375.801	17.9973	0.000424683	0.000258664	0.445061	0.908559	-31451.1	-30030.4	-25806.7	17.9973	38.3491	36.7255	32.9543	
0.913551	-0.0501404	-0.0513001	375.784	18.0951	0.000410419	0.000333433	0.450542	0.913551	-31451.2	-30031.5	-25806.7	18.0951	38.1653	36.5249	32.7781	
0.918543	-0.0621643	-0.0508118	375.758	18.1929	0.000302421	0.000374056	0.517439	0.918543	-31451.8	-30032	-25807.2	18.1929	44.6159	42.7415	38.3464	
0.923535	-0.0646973	-0.0488281	375.723	18.2907	0.000325471	0.000318742	0.431726	0.923535	-31452.2	-30032	-25807.3	18.2907	37.7733	36.1696	32.4298	
0.928527	-0.0664978	-0.0500183	375.675	18.3885	0.000413994	0.000260582	0.23884	0.928527	-31452.1	-30031.6	-25807.3	18.3885	20.332	19.485	17.4695	
0.933519	-0.0591736	-0.0521545	375.626	18.4863	0.000359107	0.000185523	0.438258	0.933519	-31452.2	-30031.5	-25807.6	18.4863	37.3608	35.7864	32.0984	
0.938511	-0.0543213	-0.0562439	375.579	18.5841	0.000371783	0.00040917	0.597516	0.938511	-31451.6	-30030.4	-25807.3	18.5841	51.5605	49.3937	44.299	
0.943503	-0.048523	-0.0519104	375.532	18.6819	0.000356631	0.000154367	0.427859	0.943503	-31452.1	-30030.8	-25807.4	18.6819	36.9986	35.4199	31.7684	
0.948495	-0.0578308	-0.0543518	375.487	18.7797	0.000182587	0.000416206	0.0407611	0.948495	-31451.4	-30031.2	-25807.9	18.7797	0.490166	0.787763	0.580669	
0.953487	-0.0676575	-0.0559692	375.446	18.8776	0.000188738	0.000639668	0.42377	0.953487	-31451.3	-30031.5	-25808	18.8776	36.63	35.0915	31.4649	
0.958479	-0.0676575	-0.0561829	375.401	18.9754	0.000337538	0.000349441	0.585687	0.958479	-31450.8	-30031.9	-25808.1	18.9754	50.5425	48.4107	43.4135	
0.963471	-0.0611572	-0.0505676	375.353	19.0732	0.000413963	0.000573318	0.425221	0.963471	-31451.1	-30031.2	-25808.2	19.0732	36.2765	34.7161	31.1387	
0.968463	-0.0628052	-0.0578003	375.307	19.171	0.000287608	0.000331124	0.229196	0.968463	-31451.2	-30030.8	-25807.6	19.171	19.5358	18.7084	16.7737	
0.973456	-0.0644837	-0.0583801	375.257	19.2688	0.000358441	0.000405176	0.410664	0.973456	-31451.5	-30030.9	-25807.5	19.2688	35.8923	34.4032	30.8508	
0.978448	-0.0701599	-0.0578003	375.211	19.3666	0.000503371	0.000627078	0.486945	0.978448	-31451.3	-30031.6	-25808	19.3666	42.0193	40.2202	36.0773	
0.98344	-0.0622559	-0.0533142	375.166	19.4644	0.000317498	0.000672002	0.41987	0.98344	-31450.6	-30031.8	-25808	19.4644	35.5661	34.0385	30.5335	
0.988432	-0.0683899	-0.0599365	375.126	19.5622	0.000263832	0.000562682	0.410841	0.988432	-31450.9	-30031.9	-25808.2	19.5622	35.3883	33.8842	30.3832	
0.993424	-0.0632629	-0.0543823	375.09	19.66	0.000240183	0.000632174	0.401323	0.993424	-31450.7	-30031.9	-25808.4	19.66	35.2119	33.7215	30.2392	
0.998416	-0.059845	-0.0553284	375.049	19.7579	0.000237057	0.000293899	0.32073	0.998416	-31451	-30031.3	-25808	19.7579	27.5284	26.3589	23.6374	
1.00341	-0.056427	-0.0484009	375.009	19.8557	0.000328002	0.000175696	0.410968	1.00341	-31451.6	-30031.3	-25807.9	19.8557	34.877	33.381	29.9464	
1.0084	-0.0704956	-0.0602722	374.961	19.9535	0.00036772	0.000390545	0.525882	1.0084	-31450.2	-30031.8	-25807.8	19.9535	45.3408	43.4278	38.9516	
1.01339	-0.0726624	-0.062439	374.91	20.0513	0.000422803	0.000532047	0.397144	1.01339	-31450	-30032.1	-25807.8	20.0513	34.5479	33.0825	29.669	
1.01838	-0.072113	-0.0634461	374.863	20.1491	0.000439623	0.000280337	0.115806	1.01838	-31450.3	-30031.5	-25807.8	20.1491	9.49192	9.10742	8.16588	
1.02338	-0.0614014	-0.0504761	374.808	20.2469	0.000417381	0.000338433	0.398426	1.02338	-31449.4	-30031.9	-25808	20.2469	34.2123	32.7757	29.3963	
1.02837	-0.0569763	-0.0492249	374.76	20.3447	0.000178255	0.000341415	0.557893	1.02837	-31448.9	-30031.7	-25809.2	20.3447	48.1645	46.1258	41.3593	
1.03336	-0.0613403	-0.0539551	374.709	20.4425	0.000293061	0.000382742	0.394927	1.03336	-31448.8	-30031.2	-25810.4	20.4425	33.9093	32.4673	29.117	
1.03835	-0.0622559	-0.0617066	374.653	20.5403	0.000223744	0.000366279	0.113722	1.03835	-31447.6	-30029	-25813	20.5403	9.32436	8.93556	8.00579	
1.04334	-0.0557861	-0.0580139	374.593	20.6382	0.00029523	0.000410743	0.386304	1.04334	-31447.1	-30025.3	-25817.5	20.6382	33.6012	32.1761	28.8596	
1.04834	-0.0610962	-0.0594177	374.541	20.736	0.00033704	0.000295377	0.506309	1.04834	-31448.7	-30020.7	-25820.6	20.736	43.6753	41.8534	37.5431	
1.05333	-0.0579224	-0.0549011	374.488	20.8338	0.000570413	0.00053001	0.392239	1.05333	-31449.8	-30017.2	-25823.6	20.8338	33.296	31.8711	28.5894	
1.05832	-0.0489197	-0.0403137	374.446	20.9316	0.000312374	0.000571958	0.303166	1.05832	-31451.9	-30014.7	-25824.8	20.9316	26.0408	24.9436	22.3605	
1.06331	-0.0292053	-0.0211487	374.407	21.0294	0.000150624	0.000401259	0.376293	1.06331	-31452.1	-30014.5	-25824	21.0294	32.9857	31.5988	28.3392	
1.06831	-0.0196533	-0.00946045	374.373	21.1272	0.000159106	0.00014016	0.381324	1.06831	-31451	-30016.1	-25824.7	21.1272	32.8414	31.4584	28.2131	
1.0733	-0.0103149	0.00076294	374.343	21.225	0.000220374	0.000386419	0.386221	1.0733	-31452.3	-30013.3	-25827	21.225	32.6884	31.3198	28.0942	
1.07829	0.00378418	0.013916	374.315	21.3228	0.000217922	0.00040945	0.44398	1.07829	-31457.2	-30006.2	-25829.6	21.3228	38.2726	36.6688	32.8957	
1.08328	0.0119629	0.0201721	374.291	21.4206	0.000244554	0.000461274	0.3706	1.08328	-31460.3	-30001.9	-25829.5	21.4206	32.3696	31.0624	27.8224	
1.08827	-0.015564	-0.0141602	374.268	21.5185	0.000275164	0.00032171	0.204986	1.08827	-31466.3	-30001	-25822.9	21.5185	17.4863	16.7091	14.9919	
1.09327	-0.0345459	-0.0363159	374.245	21.6163	0.000316197	0.000289257	0.376665	1.09327	-31470	-30008.3	-25809.1	21.6163	32.1312	30.7484	27.5823	
1.09826	-0.0573731	-0.0594482	374.233	21.7141	0.000443379	0.000415015	0.514118	1.09826	-31467.7	-30025.9	-25790.6	21.7141	44.3638	42.4782	38.082	
1.10325	-0.0763855	-0.0768738	374.206	21.8119	0.000215617	0.000217154	0.368601	1.10325	-31468.1	-30040.9	-25772	21.8119	31.8338	30.5085	27.3681	
1.10824	-0.085022	-0.0834351	374.19	21.9097	0.000227277	0.000363085	0.0349179	1.10824	-31466.4	-30053.4	-25757.5	21.9097	0.718071	0.34715	0.527405	
1.11323	-0.0782166	-0.0738831	374.175	22.0075	0.000396233	0.000273273	0.365337	1.11323	-31464.6	-30061	-25749.7	22.0075	31.5785	30.241	27.1262	
1.11823	-0.0668335	-0.0592957	374.153	22.1053	0.000409522	0.000469841	0.505322	1.11823	-31466.5	-30059.1	-25748.6	22.1053	43.6405	41.7691	37.4591	
1.12322	-0.0546265	-0.0446167	374.135	22.2031	0.000220151	0.000216587	0.367204	1.12322	-31469.3	-30049.9	-25755.2	22.2031	31.3332	29.9794	26.8961	
1.12821	-0.045105	-0.0334473	374.113	22.301	0.000218299	0.000180676	0.198119	1.12821	-31471.5	-30035.4	-25770.5	22.301	16.8987	16.161	14.4966	
1.1332	-0.0411682	-0.0318604	374.098	22.3988	0.000502734	0.000363811	0.35522	1.1332	-31470.6	-30020.5	-25788.9	22.3988	31.0473	29.7526	26.6678	
1.13819	-0.0402222	-0.0310059	374.085	22.4966	0.000564809	0.000377621	0.421643	1.13819	-31465.9	-30011.1	-25805.6	22.4966	36.3629	34.8108	31.2297	
1.14319	-0.0507202	-0.0462647	374.067	22.5944	0.000594778	0.000212084	0.363735	1.14319	-31457.2	-30010	-25816.6	22.5944	30.8043	29.4731	26.4458	
1.14818	-0.0647888	-0.0617066	374.048	22.6922	0.000369436	0.000277879	0.356113	1.14818	-31450.5	-30013.3	-25820.3	22.6922	30.6663	29.37	26.326	
1.15317	-0.084198	-0.0784607	374.024	22.79	0.000250335	0.000355587	0.34836	1.15317	-31446.1	-30016.8	-25819.3	22.79	30.532	29.256	26.2506	
1.15816	-0.103333	-0.0925903	373.997	22.8878	0.000251064	0.000271911	0.278033	1.15816	-31444.5	-30017.1	-25820.5	22.8878	23.9132	22.8858	20.532	
1.16315	-0.117737	-0.10376	373.975	22.9856	0.000256795	0.000265267	0.356753	1.16315	-31430.9	-30023.9	-25829.7	22.9856	30.3069	29.0016	26.0239	
1.16815	-0.130676	-0.117584	373.962	23.0834	0.00025132	0.000177392	0.456692	1.16815	-31420.1	-30027.9	-25838.6	23.0834	39.4072	37.7424	33.8537	
1.17314	-0.144989	-0.130402	373.941	23.1813	0.000179508	0.000224686	0.345402	1.17314	-31401.9	-30038.9	-25847.7	23.1813	30.0531	28.7897	25.8305	
1.17813	-0.154358	-0.145996	373.919	23.2791	0.000257888	0.000289336	0.101025	1.17813	-31384.6	-30050.9	-25854.1	23.2791	8.25005	7.92828	7.08779	
1.18312	-0.177124	-0.168549	373.898	23.3769	0.000194562	0.000129863	0.347195	1.18312	-31379.1	-30056.6	-25853.1	23.3769	29.7867	28.5487	25.5946	
1.18812	-0.186218	-0.185303	373.873	23.4747	0.000338354	0.000174209	0.486304	1.18812	-31370	-30064.7	-25852.2	23.4747	41.972	40.2239	36.0563	
1.19311	-0.195984	-0.198883	373.857	23.5725	0.000455092	0.000332849	0.344439	1.19311	-31370.1	-30063.3	-25852	23.5725	29.5788	28.3153	25.4015	
1.1981	-0.200592	-0.201233	373.835	23.6703	0.000199002	0.000261483	0.0993572	1.1981	-31372.7	-30060.7	-25851.7	23.6703	8.13954	7.79497	6.99764	
1.20309	-0.20578	-0.206268	373.81	23.7681	0.000149105	0.000456974	0.337313	1.20309	-31382.1	-30049.6	-25850.8	23.7681	29.3394	28.1171	25.2026	
1.20808	-0.208679	-0.202789	373.782	23.8659	0.000217204	0.000365961	0.442489	1.20808	-31387.5	-30044.1	-25851	23.8659	38.1854	36.569	32.7848	
1.21308	-0.20398	-0.198944	373.754	23.9637	0.000301117	0.00024675	0.343043	1.21308	-31388.7	-30041.9	-25851	23.9637	29.1182	27.8678	24.9906	
1.21807	-0.186249	-0.183624	373.731	24.0616	0.000413416	0.000408076	0.265431	1.21807	-31390.2	-30038.3	-25851.2	24.0616	22.7912	21.8375	19.5559	
1.22306	-0.177643	-0.175507	373.708	24.1594	0.000286525	0.000257595	0.329371	1.22306	-31388.4	-30039.7	-25851.1	24.1594	28.8873	27.6596	24.8145	
1.22805	-0.170227	-0.163269	373.682	24.2572	0.0003241	0.000287012	0.334053	1.22805	-31392.5	-30035.4	-25850.1	24.2572	28.7735	27.5468	24.7183	
1.23304	-0.162262	-0.14743	373.654	24.355	0.000338218	0.000355764	0.338528	1.23304	-31402.1	-30025.4	-25848.8	24.355	28.6671	27.4403	24.6215	
1.23804	-0.148926	-0.133972	373.626	24.4528	0.000269319	0.000277578	0.38916	1.23804	-31408.9	-30020.7	-25848	24.4528	33.5621	32.1506	28.8327	
1.24303	-0.154083	-0.140106	373.6	24.5506	0.000138365	0.00023692	0.325538	1.24303	-31413.8	-30014.7	-25847.2	24.5506	28.441	27.2467	24.4452	
1.24802	-0.149963	-0.13443	373.572	24.6484	0.00016034	0.000286087	0.179849	1.24802	-31415.4	-30012.6	-25847.6	24.6484	15.3556	14.6872	13.1858	
1.25301	-0.144318	-0.137634	373.544	24.7462	0.000214293	0.000435072	0.330935	1.25301	-31416.3	-30011.8	-25847.8	24.7462	28.2325	27.0382	24.2533	
1.258	-0.137421	-0.129303	373.513	24.844	0.000287822	0.000371953	0.451901	1.258	-31415.4	-30012.3	-25848.1	24.844	39.0136	37.3583	33.5338	
1.263	-0.140686	-0.12851	373.487	24.9419	0.000111884	0.000309871	0.324333	1.263	-31414.1	-30013.6	-25848.4	24.9419	28.0195	26.8318	24.0832	
1.26799	-0.136292	-0.131958	373.465	25.0397	0.000236059	0.000186912	0.0307377	1.26799	-31415.2	-30012.3	-25847.8	25.0397	0.543202	0.416272	0.451486	
1.27298	-0.132507	-0.129761	373.446	25.1375	0.000237829	0.000268905	0.321688	1.27298	-31411.2	-30016.3	-25847.2	25.1375	27.8202	26.6412	23.8904	
1.27797	-0.124329	-0.116882	373.427	25.2353	0.000243481	0.000210826	0.445164	1.27797	-31409.1	-30018.2	-25846.8	25.2353	38.4373	36.8048	33.0155	
1.28296	-0.122955	-0.116211	373.408	25.3331	0.000190088	0.000251535	0.323706	1.28296	-31404.1	-30023	-25846.7	25.3331	27.6116	26.4442	23.7126	
1.28796	-0.120972	-0.112823	373.384	25.4309	0.000175119	0.000148405	0.174595	1.28796	-31399.2	-30029.3	-25846.8	25.4309	14.8813	14.2698	12.7923	
1.29295	-0.120758	-0.104645	373.363	25.5287	0.000213056	0.000366626	0.313593	1.29295	-31397.4	-30033.3	-25846.9	25.5287	27.4175	26.2664	23.5497	
1.29794	-0.109314	-0.0990906	373.331	25.6265	0.000332018	0.000306771	0.372577	1.29794	-31397.7	-30032.9	-25846.4	25.6265	32.1212	30.7556	27.5817	
1.30293	-0.114044	-0.104645	373.304	25.7243	0.000143892	0.000147631	0.321549	1.30293	-31401.7	-30028.5	-25845.9	25.7243	27.2203	26.0598	23.3671	
1.30792	-0.111145	-0.103943	373.283	25.8222	0.000129478	0.000132835	0.314966	1.30792	-31403.2	-30026.9	-25845.5	25.8222	27.1071	25.9757	23.2767	
1.31292	-0.107117	-0.102051	373.261	25.92	0.000282309	0.000222199	0.30833	1.31292	-31402.5	-30025.7	-25845.3	25.92	27.0276	25.8833	23.2109	
1.31791	-0.0958862	-0.0897217	373.236	26.0178	0.000229239	0.000179541	0.246085	1.31791	-31398	-30029.7	-25845.4	26.0178	21.1653	20.2602	18.1857	
1.3229	-0.0917969	-0.0878601	373.208	26.1156	0.00011463	0.000168813	0.315977	1.3229	-31394.2	-30032.4	-25844.7	26.1156	26.8349	25.6918	23.0522	
1.32789	-0.0830689	-0.0781555	373.179	26.2134	0.000179798	0.000325269	0.404751	1.32789	-31391.1	-30034.9	-25843.7	26.2134	34.9148	33.4631	30.0166	
1.33289	-0.07901	-0.0748291	373.148	26.3112	0.000193031	0.000182042	0.30622	1.33289	-31387.9	-30038.2	-25842.2	26.3112	26.634	25.5219	22.8892	
1.33788	-0.0731201	-0.0661011	373.122	26.409	0.000164134	0.000218899	0.0896513	1.33788	-31387.8	-30038.3	-25841.4	26.409	7.35949	7.02496	6.30209	
1.34287	-0.0772705	-0.0693054	373.104	26.5068	0.000151132	0.000369184	0.308168	1.34287	-31385.9	-30040.8	-25840.7	26.5068	26.4544	25.3558	22.7306	
1.34786	-0.0783081	-0.0674744	373.076	26.6046	0.000204731	0.000347383	0.431908	1.34786	-31383.1	-30042.2	-25839.9	26.6046	37.2754	35.7276	32.0316	
1.35285	-0.0751343	-0.0632019	373.053	26.7025	0.00016463	0.000178285	0.306129	1.35285	-31377.7	-30049.5	-25839.4	26.7025	26.2667	25.1884	22.5918	
1.35785	-0.0658264	-0.0587769	373.022	26.8003	0.000241976	0.000289912	0.0883007	1.35785	-31369.8	-30056.8	-25838.4	26.8003	7.19716	7.00929	6.27705	
1.36284	-0.0638123	-0.0571594	372.993	26.8981	0.000207618	0.000181663	0.300024	1.36284	-31372.9	-30052.8	-25837.6	26.8981	26.1252	24.9394	22.3698	
1.36783	-0.0577698	-0.0535889	372.961	26.9959	9.29004e-005	0.000230126	0.393818	1.36783	-31372.8	-30053.7	-25837.5	26.9959	34.0175	32.5087	29.1714	
1.37282	-0.050415	-0.0480957	372.927	27.0937	0.000205827	0.000234839	0.305372	1.37282	-31370.9	-30053.8	-25837.1	27.0937	25.9441	24.7982	22.2515	
1.37781	-0.0439758	-0.0418091	372.9	27.1915	0.000217065	0.000298239	0.23632	1.37781	-31374.8	-30049.7	-25836.1	27.1915	20.3196	19.4304	17.4234	
1.38281	-0.0414734	-0.0370483	372.865	27.2893	0.000140647	0.00031427	0.293628	1.38281	-31370.6	-30054.4	-25835.6	27.2893	25.7349	24.661	22.1059	
1.3878	-0.0360107	-0.0331116	372.836	27.3871	0.000115807	0.000239392	0.297835	1.3878	-31371.4	-30053.1	-25834.4	27.3871	25.6702	24.548	22.0319	
1.39279	-0.0307617	-0.0304565	372.805	27.4849	0.000272713	0.000223787	0.301993	1.39279	-31379.5	-30044.1	-25834.4	27.4849	25.5872	24.4722	21.9514	
1.39778	-0.0315857	-0.025116	372.772	27.5828	0.000377	0.000335573	0.347461	1.39778	-31389.3	-30032.7	-25834.7	27.5828	29.9797	28.6922	25.7169	
1.40277	-0.0335083	-0.0318604	372.747	27.6806	0.000118715	0.000218382	0.290629	1.40277	-31397.1	-30023.4	-25834.2	27.6806	25.392	24.3305	21.8243	
1.40777	-0.0377502	-0.032196	372.714	27.7784	0.000102192	0.000117275	0.160758	1.40777	-31405.1	-30014.5	-25833.8	27.7784	13.7235	13.1081	11.7836	
1.41276	-0.0370789	-0.0337219	372.692	27.8762	0.000142344	0.000244787	0.295856	1.41276	-31409.7	-30008.5	-25833.6	27.8762	25.245	24.1544	21.6798	
1.41775	-0.034729	-0.0371704	372.658	27.974	0.00038065	0.000310585	0.40409	1.41775	-31409.2	-30008	-25832.7	27.974	34.8825	33.399	29.9558	
1.42274	-0.0296021	-0.0310974	372.621	28.0718	0.000193516	0.000234833	0.290024	1.42274	-31409.2	-30007.8	-25832.3	28.0718	25.0814	24.0029	21.5413	
1.42773	-0.017273	-0.0234985	372.589	28.1696	0.000141367	0.000165179	0.0276839	1.42773	-31410.4	-30006.2	-25832.3	28.1696	0.561418	0.282365	0.41453	
1.43273	-0.0104675	-0.0126343	372.55	28.2674	0.000199827	0.000225286	0.288236	1.43273	-31414.9	-30003.5	-25831.8	28.2674	24.9151	23.8534	21.3938	
1.43772	-0.00930786	-0.00830078	372.518	28.3652	0.000374381	0.000180657	0.398929	1.43772	-31416.6	-30002.1	-25831	28.3652	34.4447	32.9777	29.5887	
1.44271	-0.0111084	-0.00872803	372.491	28.4631	0.00021486	0.00012595	0.290235	1.44271	-31417.8	-30002.1	-25830	28.4631	24.7562	23.6863	21.2623	
1.4477	-0.0137329	-0.0114136	372.466	28.5609	0.000167848	9.77192e-005	0.156752	1.4477	-31415.9	-30004.2	-25829.2	28.5609	13.3516	12.7899	11.4823	
1.4527	-0.0112305	-0.0078125	372.441	28.6587	0.000160475	0.000129189	0.281274	1.4527	-31414.8	-30005.9	-25828.8	28.6587	24.6048	23.551	21.1146	
1.45769	-0.00726318	-0.00622559	372.421	28.7565	0.000253908	0.000183773	0.334364	1.45769	-31412.9	-30007.7	-25829	28.7565	28.8253	27.5943	24.756	
1.46268	-0.00631714	-0.00228882	372.396	28.8543	0.000219374	0.000103789	0.288666	1.46268	-31414.6	-30005.1	-25828.4	28.8543	24.4513	23.3912	20.9837	
1.46767	-0.00292969	0.00604248	372.365	28.9521	9.35911e-005	0.000176675	0.282827	1.46767	-31417.2	-30001.5	-25827.8	28.9521	24.3732	23.3245	20.914	
1.47266	0.0090332	0.0160217	372.334	29.0499	0.000109421	0.000278731	0.277088	1.47266	-31420.4	-29998.2	-25826.9	29.0499	24.2769	23.2505	20.8614	
1.47766	0.00253296	0.0109863	372.295	29.1477	0.000304932	0.000301621	0.221366	1.47766	-31423.7	-29993.8	-25826.5	29.1477	19.037	18.2092	16.3456	
1.48265	0.00689697	0.0112305	372.267	29.2455	0.000163747	0.000214825	0.284286	1.48265	-31425.9	-29991	-25826.3	29.2455	24.1455	23.0999	20.7308	
1.48764	0.00579834	0.0062561	372.239	29.3434	0.000120829	0.000162409	0.36426	1.48764	-31425.6	-29991.1	-25826.4	29.3434	31.4355	30.0991	26.9864	
1.49263	0.00268555	0.00247192	372.209	29.4412	0.000234183	0.000208508	0.275741	1.49263	-31426.1	-29989.9	-25826.8	29.4412	23.9846	22.9666	20.5996	
1.49762	-0.00292969	-0.00640869	372.18	29.539	0.000228033	0.00016489	0.0806549	1.49762	-31427.2	-29988.2	-25826	29.539	6.61206	6.32626	5.68236	
1.50262	-0.00744629	-0.0165405	372.15	29.6368	0.000201626	0.000207571	0.277771	1.50262	-31427.7	-29989	-25825.3	29.6368	23.8415	22.8226	20.4727	
1.50761	-0.0162354	-0.0237122	372.124	29.7346	0.000174091	0.000239937	0.389195	1.50761	-31430.1	-29986.3	-25824.2	29.7346	33.6129	32.1825	28.8686	
1.5126	-0.0134277	-0.0190735	372.096	29.8324	0.000164911	0.000140465	0.276001	1.5126	-31430.9	-29985.4	-25823.7	29.8324	23.7023	22.6801	20.3487	
1.51759	-0.0177002	-0.0158691	372.071	29.9302	0.000169902	0.000119671	0.0796967	1.51759	-31431.8	-29983.9	-25823.1	29.9302	6.52922	6.25642	5.60663	
1.52258	-0.020752	-0.0111084	372.04	30.028	0.000239346	0.00026568	0.2706	1.52258	-31431.7	-29982	-25823	30.028	23.5572	22.546	20.219	
